"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"tonite #pool #lounge #dine #pik #livemusic #dj #havefun #regularband #livemusic #instagram #ig #band #music… https://t.co/KM4JlxQQTT",FALSE,0,,2018-07-11 08:02:51,TRUE,,"1016955969077764096",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","nuse7en_band",0,FALSE,FALSE,,
"·
·
·
Mario Gelateria
·
·
#<U+6E0B><U+8C37> #<U+30A2><U+30A4><U+30B9> #<U+30AB><U+30D5><U+30A7> #<U+30AB><U+30D5><U+30A7><U+5DE1><U+308A> #cafegram #cafestagram #instagram #insta #instacafe #instalike… https://t.co/JteeC3fWUE",FALSE,0,,2018-07-11 08:02:43,TRUE,,"1016955935175139328",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","KMiwasx",0,FALSE,FALSE,,
"[Foto] Nowe zdjecie, które @TiniStoessel udostepnila przez serwis #Instagram https://t.co/4pbZp7f5Au",FALSE,0,,2018-07-11 08:02:18,FALSE,,"1016955829294190592",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UpdatesTiniPL",0,FALSE,FALSE,,
"MedKit Logo
1. Logo in monochrome
2. Logo process
3. Applied logo on background

#logo #design #inspiration… https://t.co/cMyt1Sjxwv",FALSE,0,,2018-07-11 08:02:16,TRUE,,"1016955822633603072",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","alfaatih21",0,FALSE,FALSE,"110.78911","-7.57341"
"#DigitalMarketing  Tools
#PPC #wordpressplugins #SEOTalk #SEM #SMM #advertising #MarketingAutomation #moz… https://t.co/GR436zQERA",FALSE,0,,2018-07-11 08:02:15,TRUE,,"1016955818787287041",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MysteryMan7860",0,FALSE,FALSE,,
"#günaydin #goodmorning #sun #nature #flowers #marken #nederland #vsco #vscocam #instamood #instagood #instagram @ V… https://t.co/GcoC0LpkW7",FALSE,0,,2018-07-11 08:02:08,TRUE,,"1016955787380477952",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Cagrklc81",0,FALSE,FALSE,"4.89341756","52.37428002"
"[ #instagram ] #<U+9903><U+5B50> * #gyoza #dumpling #PodSticker * #<U+304A><U+3046><U+3061><U+3054><U+306F><U+3093> #<U+3046><U+3061><U+30E1><U+30B7> #<U+81EA><U+708A> #food #instafood #foodstagram #cooking… https://t.co/ByQWTYzdbW",FALSE,0,,2018-07-11 08:02:05,TRUE,,"1016955774554103810",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","share_ride",0,FALSE,FALSE,,
"RT @yeriworld_99: [#INSTAGRAM] 180711 Secret_Unnie IG Update with #Yeri <U+2661>

Really, i love ChaeRi (<U+2661><U+1D17><U+2661>)

@RVsmtown you are my world! <U+2661>
#<U+C608><U+B9AC> #…",FALSE,0,,2018-07-11 08:02:02,FALSE,,"1016955760561905665",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","spirit0ftree",6,TRUE,FALSE,,
"<U+30A4><U+30F3><U+30B9><U+30BF><U+3084><U+3063><U+3066><U+308B><U+65B9><U+30D5><U+30A9><U+30ED><U+30FC><U+304A><U+9858><U+3044><U+3057><U+307E><U+3059>(<U+0E51>•<U+03C9>•<U+0E51>)<U+2661>

#Instagram
#<U+30CF><U+30F3><U+30C9><U+30E1><U+30A4><U+30C9><U+30A2><U+30AF><U+30BB><U+30B5><U+30EA><U+30FC>
Instagram<U+3067><U+30D5><U+30A9><U+30ED><U+30FC><U+3057><U+3066><U+304F><U+3060><U+3055><U+3044>!<U+30E6><U+30FC><U+30B6><U+30FC><U+30CD><U+30FC><U+30E0>: risa_ruki… https://t.co/1yeT8ReBHU",FALSE,0,,2018-07-11 08:01:58,TRUE,,"1016955744019623936",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ruki_nyan_413",0,FALSE,FALSE,,
"Die neue \"Fragen\" Funktion bei #instagram nervt mich jetzt schon...
Zum Glück bleibt sich #Twitter treu und wird im… https://t.co/cwhC8teV8r",FALSE,0,,2018-07-11 08:01:56,TRUE,,"1016955736151248897",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Deniz19Deluxe",0,FALSE,FALSE,,
"RT @2GirlsOnaBench: RT @drunkthepod: Do you follow us on #Instagram?

Why the hell not?

https://t.co/xjfcUaVbBy

G… https://t.co/GDeY9Fbxek",FALSE,0,,2018-07-11 08:01:43,TRUE,,"1016955683978268672",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","pickyfork",0,FALSE,FALSE,,
"Woman bitten by #shark while posing for #Instagram photo

https://t.co/JwKnyRgClc

Shared from my Google feed

#NoCureForIdiocy",FALSE,0,,2018-07-11 08:01:43,FALSE,,"1016955681247674368",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RaRitsujun",0,FALSE,FALSE,,
"@instagram I have problem with Instagram that I can't find a solution in https://t.co/q4ea6ivwrK and there is no wa… https://t.co/Kd34sNTvw2",FALSE,0,"instagram",2018-07-11 08:01:35,TRUE,,"1016955648322473984","180505807","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","DeyanUzunov",0,FALSE,FALSE,,
"RT @STPaulFilmcast: RT @drunkthepod: Do you follow us on #Instagram?

Why the hell not?

https://t.co/xjfcUaVbBy

G… https://t.co/8dqZ02ysPo",FALSE,0,,2018-07-11 08:01:34,TRUE,,"1016955643192889344",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","pickyfork",0,FALSE,FALSE,,
"Is it important for everyone to follow a shitty trend like asking a question on #Instagram ?",FALSE,0,,2018-07-11 08:01:28,FALSE,,"1016955620040347650",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","knirali69",0,FALSE,FALSE,,
"New #Instagram feature! 

The latest feature, Question Sticker, allows users to promote story-watchers to ask them… https://t.co/Qo19WjoBev",FALSE,0,,2018-07-11 08:01:12,TRUE,,"1016955551773675520",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","EntyceCreative",0,FALSE,FALSE,,
"Well, well. What do we have here?
Same old, same old.

#Instagram https://t.co/X8cx3WbZGr",FALSE,0,,2018-07-11 08:01:04,FALSE,,"1016955519251070976",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SanmeetShinde",0,FALSE,FALSE,,
"5 Ways to Maximise #Instagram for #Business in 2018:

https://t.co/riAvsvZtLa

#SocialMedia

#Infographic by… https://t.co/lHJRdzfZ9n",FALSE,0,,2018-07-11 08:01:03,TRUE,,"1016955514448687104",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","Red_Web_Design",0,FALSE,FALSE,,
"London street art on Instagram: the best artists to follow, via @EveningStandard  https://t.co/VG7x6HW3Wu… https://t.co/tMSOeVz9Uy",FALSE,0,,2018-07-11 08:00:56,TRUE,,"1016955484715274240",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","agency2",0,FALSE,FALSE,,
"Selfie modes #feelingmyself #selfie #snapchatfilter #instagram #sunnydays #cute #meh #instalike #chill #vibes https://t.co/HzFKZvWnUF",FALSE,0,,2018-07-11 08:00:53,FALSE,,"1016955473126445056",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","MissTinyhearts",0,FALSE,FALSE,,
"Big Mamma’s Merter #bigmammas #merter #güngören #coffee #istanbul #digitalsignage #heytivi… https://t.co/qpIaQWtpzE",FALSE,0,,2018-07-11 08:00:52,TRUE,,"1016955468856643584",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HeyTivi_",0,FALSE,FALSE,,
"[MARKETING INSTAGRAM]

Concrètement, qu'est-ce que le marketing d'influence ? <ed><U+00A0><U+00BD><ed><U+00B1><U+0088>
Comment est-il pratiqué par les ent… https://t.co/3nET2KOaho",FALSE,0,,2018-07-11 08:00:48,TRUE,,"1016955451987124224",,"<a href=\"http://www.hootsuite.com\" rel=\"nofollow\">Hootsuite</a>","MyMarketAgency",0,FALSE,FALSE,,
"Visit our #instagram #Page for some exciting #articles https://t.co/u0d2ISJvDB https://t.co/GoICrtPffj",FALSE,0,,2018-07-11 08:00:40,FALSE,,"1016955417182826497",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","vaziwazi",0,FALSE,FALSE,,
"#Market locally with #RiteTag #<U+FE0F><U+20E3>: get hashtag suggestions for #Instagram and beyond in 28 languages #<U+FE0F><U+20E3> <ed><U+00A0><U+00BD><ed><U+00B2><U+00B0>… https://t.co/RuE3rfPTKG",FALSE,0,,2018-07-11 08:00:38,TRUE,,"1016955411424047106",,"<a href=\"https://ritekit.com\" rel=\"nofollow\">RiteKit</a>","osakasaul",1,FALSE,FALSE,,
"RT @nomadicboys: We just hit 100k followers on #Instagram! Bursting with pride...

We are truly humbled to have hit this milestone today an…",FALSE,0,,2018-07-11 08:00:34,FALSE,,"1016955391308156929",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lee_Sello",7,TRUE,FALSE,,
"Life is precious...Life it's a jewel handle it with care the change begins with you and me.. Wordplay by… https://t.co/XJyEplYZ1K",FALSE,0,,2018-07-11 08:00:33,TRUE,,"1016955388212592641",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","TSLbrand",0,FALSE,FALSE,,
"Heute sehen wir wieder ein Bild für unsere #52wochenmitkiekmal #challenge auf #Instagram 
Thema diese Woche ist… https://t.co/7HfW6gP86g",FALSE,0,,2018-07-11 08:00:27,TRUE,,"1016955363206356992",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","Kiek_Mal_eV",0,FALSE,FALSE,,
"¡#Instagram estrena función.<ed><U+00A0><U+00BD><ed><U+00B8><U+008D>!

Ahora podrás hacer preguntas abiertas en tus historias. <ed><U+00A0><U+00BD><ed><U+00B9><U+008C> 

#tecnologia #noticias… https://t.co/ynBTQ8nGiP",FALSE,0,,2018-07-11 08:00:24,TRUE,,"1016955350195539968",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","applycame",0,FALSE,FALSE,,
"Is anyone else’s @instagram not opening? #instagram #down #BROKEN",FALSE,0,,2018-07-11 08:00:23,FALSE,,"1016955348446597122",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","zahirah_evitt",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B3><U+00B8>#Instagram #<U+30EC><U+30DD> <U+66F4><U+65B0><U+25B6><U+FE0F>https://t.co/sAinSdo3kB 
<U+3010>2<U+30A6><U+30A3><U+30FC><U+30AF><U+30BC><U+30EB><U+3011>
<ed><U+00A0><U+00BC><ed><U+00BE><U+00A8>color:<U+30C0><U+30FC><U+30AF><U+30D6><U+30E9><U+30A6><U+30F3>
#<U+30AB><U+30E9><U+30B3><U+30F3> <U+8A73><U+7D30><U+306F><U+30B3><U+30C1><U+30E9><U+25B6><U+FE0F>https://t.co/puyPfhBLNd https://t.co/bHk45HQRQH",FALSE,0,,2018-07-11 08:00:23,FALSE,,"1016955345808379904",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","cin_lib",0,FALSE,FALSE,,
"It's never too late to follow a beer profile on #Instagram https://t.co/zVQb0reRfE &gt; Meet Mr Muchacho",FALSE,0,,2018-07-11 08:00:22,FALSE,,"1016955344042516480",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Mr_Muchacho",0,FALSE,FALSE,,
"Go check out my friend on Insta!!! #photography #instagram #photos #YourShot #photographyislife… https://t.co/1UzWb622Id",FALSE,0,,2018-07-11 08:00:10,TRUE,,"1016955294558162944",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","endmysufferin2",0,FALSE,FALSE,,
"RT @kgimson: Such a fab setting for @davidgreavesdesign garden for @rainbowshospice @belvoircastle #BelvoirShow18 #instagood #picoftheday #…",FALSE,0,,2018-07-11 08:00:09,FALSE,,"1016955289139122176",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","PrimaryGardens1",2,TRUE,FALSE,,
"RT @pavitraputul: #Instagram #Stories Gets #Questions #Stickers https://t.co/iwn3uwMlUu #mobileapps",FALSE,0,,2018-07-11 08:00:09,FALSE,,"1016955288170237952",,"<a href=\"https://social.techlomedia.in/\" rel=\"nofollow\">TMedia Social</a>","aryngpt20",6,TRUE,FALSE,,
"#onair &gt;&gt;&gt;&gt;#jjs36 Jalan Jalan Sore dari Jam 15:00-18:00 W:/ Meina Rachman #Whatsapp : 087770809898 #Facebook /… https://t.co/HKi58a2tWi",FALSE,0,,2018-07-11 08:00:08,TRUE,,"1016955283346722821",,"<a href=\"https://buffer.com\" rel=\"nofollow\">Buffer</a>","98mayafmbandung",0,FALSE,FALSE,,
"RT @pavitraputul: #Instagram #Stories Gets #Questions #Stickers https://t.co/iwn3uwMlUu #mobileapps",FALSE,0,,2018-07-11 08:00:06,FALSE,,"1016955276703027201",,"<a href=\"https://social.techlomedia.in/\" rel=\"nofollow\">TMedia Social</a>","AaravSh05801050",6,TRUE,FALSE,,
"A #moodboard a day keeps the doctor away! https://t.co/NMkOozlTV0 #DesignBeats #design #art #inspiration #Instagram… https://t.co/h7EAxiOc71",FALSE,0,,2018-07-11 08:00:00,TRUE,,"1016955252132720641",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","designbeatsnet",0,FALSE,FALSE,,
"\"Showing behind-the-scenes content from a product shoot or shining the light on your team can help your brand get c… https://t.co/Jdn5lfqsiy",FALSE,1,,2018-07-11 08:00:00,TRUE,,"1016955251625062400",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","NemorinCreative",0,FALSE,FALSE,,
"Non ha potuto fare a meno di pubblicare questa foto <ed><U+00A0><U+00BD><ed><U+00B1><U+00A9><U+200D><U+2764><U+200D><ed><U+00A0><U+00BD><ed><U+00B2><U+008B><U+200D><ed><U+00A0><U+00BD><ed><U+00B1><U+00A8> Ecco perché <ed><U+00A0><U+00BD><ed><U+00B1><U+0087>
#CristinaChiabotto #bacio #Instagram 
https://t.co/QlJq2UAQ7t",FALSE,1,,2018-07-11 08:00:00,FALSE,,"1016955249687269377",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","Radio105",0,FALSE,FALSE,,
"RT @Shahid_Online: What better way to start the day, than with pictures of @shahidkapoor <U+2764> ?
Here's what Sasha shared on #Instagram :
\"Mood…",FALSE,0,,2018-07-11 07:59:54,FALSE,,"1016955225603747841",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","loaHolland1996",21,TRUE,FALSE,,
"#Instagram officialise le #stickerQuestions
Via @BlogModerateur
https://t.co/FuHhaxiocy",FALSE,0,,2018-07-11 07:59:46,FALSE,,"1016955193295101953",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","BrainsAgency",0,FALSE,FALSE,,
"Eine neues Foto auf #instagram von mir...DL7AG <U+2714> Berlin &amp; Bernau <U+2714> <U+25BA><U+25BA><U+25BA> Good morning | Guten Morgen <U+25C4><U+25C4><U+25C4>
#DL7AG… https://t.co/JJWLnBg0cR",FALSE,0,,2018-07-11 07:59:38,TRUE,,"1016955156267765760",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","MacPod",0,FALSE,FALSE,,
"Siwon is not only attractive physically but I find his personally even more attractive! #ChoiSiwon #SuperJunior… https://t.co/9oWNgXIqV4",FALSE,1,,2018-07-11 07:59:35,TRUE,,"1016955145723228162",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mirandakoren414",0,FALSE,FALSE,,
"#Instagram

#<U+30A4><U+30F3><U+30B9><U+30BF><U+30B0><U+30E9><U+30E0>",FALSE,0,"7_Hi_Ro",2018-07-11 07:59:29,FALSE,"1016950693175779329","1016955118665662465","990657048491712512","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","7_Hi_Ro",0,FALSE,FALSE,,
"#picoftheday #picofthedays #photooftheday #photoofthedays #Instagram #awesome #awesomepics #instagood #instagram… https://t.co/lA2WcIFEk7",FALSE,0,,2018-07-11 07:59:27,TRUE,,"1016955113188012032",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","KarinJack",0,FALSE,FALSE,,
"RT @yeriworld_99: [#INSTAGRAM] 180711 Secret_Unnie IG Update with #Yeri <U+2661>

Really, i love ChaeRi (<U+2661><U+1D17><U+2661>)

@RVsmtown you are my world! <U+2661>
#<U+C608><U+B9AC> #…",FALSE,0,,2018-07-11 07:59:20,FALSE,,"1016955080916910080",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mawarni_zakia",6,TRUE,FALSE,,
"Wir sind jetzt auch auf #Instagram vertreten: https://t.co/lT51zltr0N https://t.co/9r2yERyGL9",FALSE,0,,2018-07-11 07:59:16,FALSE,,"1016955064571883520",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Elf_sein",0,FALSE,FALSE,,
"#DeepAsiacom #dwdll #travel #tourist #instatravel #instagram #holiday #travelgram #travelling #photo… https://t.co/zFs8Vrw9Yb",FALSE,0,,2018-07-11 07:59:14,TRUE,,"1016955057953124352",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","asiapaparazzi",0,FALSE,FALSE,,
"10k #Instagram Followers in 2 Weeks

#EgyDigital
#Digital
#Marketing https://t.co/QHmjAXyNQR",FALSE,0,,2018-07-11 07:59:11,FALSE,,"1016955045764653057",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","Geminesta",0,FALSE,FALSE,,
"#Instagram officialise le sticker Questions https://t.co/q2WNl5MKc5 https://t.co/i6e92YnkHC",FALSE,0,,2018-07-11 07:59:06,FALSE,,"1016955024952291328",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","larissa_towanou",0,FALSE,FALSE,,
"Nouveauté #Instagram officialise le sticker Questions https://t.co/PCoIsdJ9id via @BlogModerateur https://t.co/UDd1tDIa4e",FALSE,0,,2018-07-11 07:58:49,FALSE,,"1016954954685304832",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","IliamsNajat",0,FALSE,FALSE,,
"RT @jeffdavisshow: 10 July 2018

God of Abraham
Inspires &amp; Protects me
- jd

#Twitter #Pinterest #Google
#Facebook
#Instagram
#tumblr
#Endt…",FALSE,0,,2018-07-11 07:58:49,FALSE,,"1016954953015971842",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jeffdavisshow",1,TRUE,FALSE,,
"#Instagram officialise le sticker Questions https://t.co/HTQvD4o43V https://t.co/U3PDVgmmVb",FALSE,0,,2018-07-11 07:58:47,FALSE,,"1016954944585285632",,"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>","frg_africa",0,FALSE,FALSE,,
"RT @BitBall_Erc20: Check our new cover on all our #Social #media #Platforms 

1 picture showing all #progress !

#Bitball #btb is on 
#Face…",FALSE,0,,2018-07-11 07:58:44,FALSE,,"1016954930282692608",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","jenifr_lawrence",5,TRUE,FALSE,,
"RT @pixchix: RT @pixchix: RT @pixchix: RT @jane_ayres12: 6 Free #Instagram Account Tools https://t.co/j0RGz7JgVA … / #Instagram #IG #SMM Th…",FALSE,0,,2018-07-11 07:58:35,FALSE,,"1016954895629418496",,"<a href=\"https://nxstep.io\" rel=\"nofollow\">wpAutotweetnxstep</a>","MattSevely",26,TRUE,FALSE,,
"Dunno whats wierder. People on steroids taking videos in the gym, or randomers they dont know brown nosing them over the internet #instagram",FALSE,0,,2018-07-11 07:58:35,FALSE,,"1016954895377813504",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","cunextuesday11",0,FALSE,FALSE,,
"RT @makeup_mercdes: Posted these two on my Instagram <ed><U+00A0><U+00BC><ed><U+00BD><U+0081><ed><U+00A0><U+00BC><ed><U+00BC><U+0096> #queenmercedesmakeup #Instagram #MakeupAddict https://t.co/sKCodq4JnE",FALSE,0,,2018-07-11 07:58:17,FALSE,,"1016954820400300032",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Mollyy_olly_003",2,TRUE,FALSE,,
"Não uso o aplicativo de perguntas do Instagram por puro medo de que a primeira pergunta seja \"O homem é o lobo do homem?\" #instagram",FALSE,0,,2018-07-11 07:58:10,FALSE,,"1016954788033060864",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","pessoa_relpis",0,FALSE,FALSE,,
"RT @OXYGEN_Ouest: Les français ouvrent en moyenne 10 fois par jour #Instagram https://t.co/mpurOEN0DZ via @digimind_FR https://t.co/dKngmcg…",FALSE,0,,2018-07-11 07:58:10,FALSE,,"1016954787286405120",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","bertrandvirgin3",3,TRUE,FALSE,,
"RT @CUworldwidefans: 3M Congratulations! #instagram  https://t.co/zHHcLYAQ6M https://t.co/oSKOsZftfR",FALSE,0,,2018-07-11 07:58:07,FALSE,,"1016954776242835456",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CufcESu",55,TRUE,FALSE,,
"RT @Romchap: \"We believe the Street is still underestimating FB's ability to grow even as ad load slows » #instagram #advertising  https://…",FALSE,0,,2018-07-11 07:57:58,FALSE,,"1016954739106504704",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","EnjoyDigitAll",1,TRUE,FALSE,,
"RT @RealMartynHale: My new Instagram account his 33K new followers <U+2757><U+2757><U+2757> #instagram #martynhale #actor #coldwater",FALSE,0,,2018-07-11 07:57:56,FALSE,,"1016954728830259200",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","marahar41870542",3,TRUE,FALSE,,
