"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Marcela_Gamez14: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #ElDisco llegaaaaa yaaaaaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>…",FALSE,0,,2018-07-10 00:52:01,FALSE,,"1016485158038462464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AnitaEsSanz",15,TRUE,FALSE,,
"RT @Marcela_Gamez14: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #ElDisco llegaaaaa yaaaaaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>…",FALSE,0,,2018-07-10 00:47:09,FALSE,,"1016483933641428993",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AntonellaSanz",15,TRUE,FALSE,,
"#Reuters #aplusk #LeoDiCaprio #AlejandroSanz #NBA https://t.co/4zKrlr4SFM",FALSE,0,,2018-07-10 00:46:20,FALSE,,"1016483727164215296",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vestelshirley",0,FALSE,FALSE,,
"RT @Marcela_Gamez14: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #ElDisco llegaaaaa yaaaaaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>…",FALSE,0,,2018-07-10 00:43:48,FALSE,,"1016483089806254082",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Brenda7769",15,TRUE,FALSE,,
"RT @Marcela_Gamez14: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #ElDisco llegaaaaa yaaaaaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>…",FALSE,0,,2018-07-10 00:34:21,FALSE,,"1016480713032585218",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","carocarranzap",15,TRUE,FALSE,,
"RT @Marcela_Gamez14: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #ElDisco llegaaaaa yaaaaaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>…",FALSE,0,,2018-07-10 00:30:16,FALSE,,"1016479681607020544",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KathytaSanz",15,TRUE,FALSE,,
"When you're at your lowest, look up to the Highest <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
#MondayMotivaton

#RedUSA  #AlejandroSanz #Lunes #Monday… https://t.co/a05o2Rs2zB",FALSE,3,,2018-07-10 00:20:41,TRUE,,"1016477270544977921",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ASanz_USA",0,FALSE,FALSE,,
"Cuando estés en tu punto más bajo, mira hacia lo más alto <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
#LunesdeMotivación

#RedUSA  #AlejandroSanz #Lunes… https://t.co/HEwcFnuVrU",FALSE,1,,2018-07-10 00:20:23,TRUE,,"1016477194519015424",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ASanz_USA",0,FALSE,FALSE,,
"RT @SanzerasMex: \"Fiel amiga, siempre escucha sin interrumpirme\"... <ed><U+00A0><U+00BC><ed><U+00BE><U+00B8> #AlejandroSanz #FrasesDeSanz
@AlejandroSanz https://t.co/mbHZgJp0eJ",FALSE,0,,2018-07-10 00:19:46,FALSE,,"1016477041556934657",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yydelariva",5,TRUE,FALSE,,
"\"Fiel amiga, siempre escucha sin interrumpirme\"... <ed><U+00A0><U+00BC><ed><U+00BE><U+00B8> #AlejandroSanz #FrasesDeSanz
@AlejandroSanz https://t.co/mbHZgJp0eJ",FALSE,14,,2018-07-10 00:17:54,FALSE,,"1016476573451653121",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SanzerasMex",5,FALSE,FALSE,,
"RT @rociosel: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #AlejandroSanz #Alejandr…",FALSE,0,,2018-07-10 00:12:14,FALSE,,"1016475146603941888",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","anayeliAsp",1,TRUE,FALSE,,
"RT @Marcela_Gamez14: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #ElDisco llegaaaaa yaaaaaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>…",FALSE,0,,2018-07-10 00:09:44,FALSE,,"1016474514371342337",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kikesflores",15,TRUE,FALSE,,
"RT @Marcela_Gamez14: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #ElDisco llegaaaaa yaaaaaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>…",FALSE,0,,2018-07-10 00:06:28,FALSE,,"1016473693613158401",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JazminJazSanz",15,TRUE,FALSE,,
"@Formula_Music @camiitrombotto @_MaluOficial_ @davidbisbal @BlasCanto @BoseOfficial #AlejandroSanz",FALSE,0,"Formula_Music",2018-07-10 00:05:48,FALSE,"1016335908126318592","1016473524351926273","359681849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SabriCFyL",0,FALSE,FALSE,,
"RT @Marcela_Gamez14: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #ElDisco llegaaaaa yaaaaaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>…",FALSE,0,,2018-07-10 00:00:09,FALSE,,"1016472102667419648",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Karysanzera",15,TRUE,FALSE,,
"RT @Marcela_Gamez14: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #ElDisco llegaaaaa yaaaaaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>…",FALSE,0,,2018-07-09 23:56:43,FALSE,,"1016471239244898304",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MariiLuzSanz",15,TRUE,FALSE,,
"RT @CaarooBp: @AlejandroSanz no te imaginas lo taan relajante que es caminar a solas y escucharte solo a ti, me das tanta paz emocional, gr…",FALSE,0,,2018-07-09 23:29:06,FALSE,,"1016464290910539776",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","diane_gp13",4,TRUE,FALSE,,
"RT @CaarooBp: @AlejandroSanz no te imaginas lo taan relajante que es caminar a solas y escucharte solo a ti, me das tanta paz emocional, gr…",FALSE,0,,2018-07-09 23:26:34,FALSE,,"1016463650876461056",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Yucasanzeros",4,TRUE,FALSE,,
"Quién me va a entregar sus emociones?
Quién me va a pedir que nunca le abandone?
Quién me tapará esta noche si hace… https://t.co/tHi5mBSC8H",FALSE,0,,2018-07-09 23:16:04,TRUE,,"1016461008645353477",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EuAleAzevedo",0,FALSE,FALSE,,
"#AlejandroSanz #Sanz #Cancion sin #Emocion https://t.co/LUaMOB7zvG https://t.co/csaUalFbef",FALSE,1,,2018-07-09 23:09:40,FALSE,,"1016459398435278850",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","VersosRobados",0,FALSE,FALSE,,
"@AlejandroSanz no te imaginas lo taan relajante que es caminar a solas y escucharte solo a ti, me das tanta paz emo… https://t.co/m8YLJOJfdG",FALSE,3,"AlejandroSanz",2018-07-09 23:04:51,TRUE,,"1016458189720686593","43152482","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CaarooBp",4,FALSE,FALSE,,
"#Reuters #aplusk #LeoDiCaprio #AlejandroSanz #NBA https://t.co/5jWLcJnZe0",FALSE,0,,2018-07-09 22:33:55,FALSE,,"1016450401938366464",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vestelshirley",0,FALSE,FALSE,,
"@Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #AlejandroSanz… https://t.co/lwvBseQtG1",FALSE,0,"Formula_Music",2018-07-09 22:18:03,TRUE,"1016337679800291328","1016446411494318080","359681849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rous_gar",0,FALSE,FALSE,,
"Para poder desahogarnos hemos inventado twitter
•
Pero a mi ya no me funciona ni twitter
#twitter #DejalaQueBaile… https://t.co/ogVpIuTEe1",FALSE,0,,2018-07-09 22:02:09,TRUE,,"1016442407724945408",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","claudia14102001",0,FALSE,FALSE,,
"We are from Utah, where are you from RED - USA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>?

#RedUSA  #AlejandroSanz #UTAH   #Estados #States #USA  #Fams… https://t.co/uF5ABu2PW0",FALSE,2,,2018-07-09 22:00:15,TRUE,,"1016441931172368384",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ASanz_USA",0,FALSE,FALSE,,
"Somos de Utah, de donde eres RED - USA <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>? 

#RedUSA  #AlejandroSanz #UTAH   #Estados #States #USA  #Fams… https://t.co/ivPn85UyDz",FALSE,1,,2018-07-09 21:59:59,TRUE,,"1016441865518960640",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ASanz_USA",0,FALSE,FALSE,,
"Votando por el mejor!!! <ed><U+00A0><U+00BE><ed><U+00B4><U+0097> @AlejandroSanz <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> @LaEsenciaDeSanz @EsenciaDeSanzEs  #AlejandroSanz <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> https://t.co/15DJxAoYTh",FALSE,0,,2018-07-09 21:15:00,FALSE,,"1016430543704084480",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vivitiny_Esen",0,FALSE,FALSE,,
"RT @eltrendesanz: Tiene Buenos Aires que se yo... <U+2665><U+FE0F> @alejandrosanz
.
.
.
Recuerdos de  #GEBA 2016 #GiraSirope
.
.
<ed><U+00A0><U+00BD><ed><U+00B3><U+00B9> #video #by nuestra @Va…",FALSE,0,,2018-07-09 21:00:10,FALSE,,"1016426810345746438",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Vani_ElTren",16,TRUE,FALSE,,
"RT @Marcela_Gamez14: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #ElDisco llegaaaaa yaaaaaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>…",FALSE,0,,2018-07-09 20:50:37,FALSE,,"1016424405017288705",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Marcela_Gamez14",15,TRUE,FALSE,,
"RT @CamileMagalhaes: Y #sanzerito brasileño?  Lo ves, @alejandrosanz ? <ed><U+00A0><U+00BD><ed><U+00B8><U+009C><U+2764><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>

#alejandrosanz #AlejandroSanznoBrasil #Fam #tribu #vive #coraz…",FALSE,0,,2018-07-09 20:50:18,FALSE,,"1016424328760647681",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GipsySanz",5,TRUE,FALSE,,
"RT @CorazonPartioOF: @Mi55RockAndRo11 @pabloalboran @AlejandroSanz @PAlboranCFOMex @FamAlboranMex @legionalboranmx @ElParaisoDeSanz Sería m…",FALSE,0,,2018-07-09 20:47:26,FALSE,,"1016423606899892224",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","FamAlboranMex",8,TRUE,FALSE,,
"RT @AmigaMia_Arg: Hoy es su día y me encantaría poder entre todo el club @AmigaMia_Arg y toda la #Tribu lograr conseguir que nos veas y la…",FALSE,0,,2018-07-09 20:36:31,FALSE,,"1016420859907633154",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","verofaby74",17,TRUE,FALSE,,
"@Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz",FALSE,0,"Formula_Music",2018-07-09 20:33:35,FALSE,"1016337679800291328","1016420119470399489","359681849","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mica_ez_musica",0,FALSE,FALSE,,
"RT @sanzeritoslp: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #AlejandroSanz #Alej…",FALSE,0,,2018-07-09 20:33:00,FALSE,,"1016419971621163009",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mica_ez_musica",5,TRUE,FALSE,,
"RT @CamileMagalhaes: Y #sanzerito brasileño?  Lo ves, @alejandrosanz ? <ed><U+00A0><U+00BD><ed><U+00B8><U+009C><U+2764><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>

#alejandrosanz #AlejandroSanznoBrasil #Fam #tribu #vive #coraz…",FALSE,0,,2018-07-09 20:32:59,FALSE,,"1016419968324460545",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Miel_rock",5,TRUE,FALSE,,
"RT @SanzAlicia20: @sanzeritoslp @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #Aleja…",FALSE,0,,2018-07-09 20:32:47,FALSE,,"1016419920660312065",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mica_ez_musica",4,TRUE,FALSE,,
"RT @CamileMagalhaes: Y #sanzerito brasileño?  Lo ves, @alejandrosanz ? <ed><U+00A0><U+00BD><ed><U+00B8><U+009C><U+2764><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>

#alejandrosanz #AlejandroSanznoBrasil #Fam #tribu #vive #coraz…",FALSE,0,,2018-07-09 20:30:07,FALSE,,"1016419246828597249",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Bea_AMM",5,TRUE,FALSE,,
"RT @CamileMagalhaes: Y #sanzerito brasileño?  Lo ves, @alejandrosanz ? <ed><U+00A0><U+00BD><ed><U+00B8><U+009C><U+2764><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B2><U+009B>

#alejandrosanz #AlejandroSanznoBrasil #Fam #tribu #vive #coraz…",FALSE,0,,2018-07-09 20:25:39,FALSE,,"1016418124269309958",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CECY_LAMUSICA",5,TRUE,FALSE,,
"RT @CorazonPartioOF: Historia Instagram @CH14_ #YsiFueraElla @AlejandroSanz #AlejandroSanz https://t.co/U6lwtZUmAC",FALSE,0,,2018-07-09 20:21:50,FALSE,,"1016417163345780736",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ReynaLeny",4,TRUE,FALSE,,
"RT @CorazonPartioOF: Historia Instagram @CH14_ #YsiFueraElla @AlejandroSanz #AlejandroSanz https://t.co/U6lwtZUmAC",FALSE,0,,2018-07-09 20:13:29,FALSE,,"1016415063413051395",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MaledeSanz68",4,TRUE,FALSE,,
"Huge thank you to Raquel Perera for allowing us these tiny glimpses of both Dylan and baby Alma <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

Del IG de Raqu… https://t.co/4lCVNFJfUS",FALSE,4,,2018-07-09 20:10:14,TRUE,,"1016414245376921601",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ASanz_USA",0,FALSE,FALSE,,
"Muchísimas gracias a Raquel Perera por permitirnos estos pequeños momentos tanto de Dylan como de Alma <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>

Del IG… https://t.co/BTPaZ9wNTg",FALSE,1,,2018-07-09 20:10:07,TRUE,,"1016414214003490817",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ASanz_USA",0,FALSE,FALSE,,
"RT @CorazonPartioOF: Historia Instagram @CH14_ #YsiFueraElla @AlejandroSanz #AlejandroSanz https://t.co/U6lwtZUmAC",FALSE,0,,2018-07-09 20:08:33,FALSE,,"1016413822288924672",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","pksso",4,TRUE,FALSE,,
"Historia Instagram @CH14_ #YsiFueraElla @AlejandroSanz #AlejandroSanz https://t.co/U6lwtZUmAC",FALSE,8,,2018-07-09 20:08:21,FALSE,,"1016413770489315328",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","CorazonPartioOF",4,FALSE,FALSE,,
"@Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #AlejandroSanz… https://t.co/KabSIzrS0T",FALSE,1,"Formula_Music",2018-07-09 19:58:26,TRUE,"1016337679800291328","1016411275704881160","359681849","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rociosel",1,FALSE,FALSE,,
"RT @javierstanmusic: “Mashup” dedicado a @AlejandroSanz ! ¿ reconocéis todas las canciones ? <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>

Video completo:  https://t.co/qiVsOaat5g

#…",FALSE,0,,2018-07-09 19:45:02,FALSE,,"1016407901185957888",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MAveinticuatro",10,TRUE,FALSE,,
"RT @SanzAlicia20: @sanzeritoslp @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #Aleja…",FALSE,0,,2018-07-09 19:38:47,FALSE,,"1016406329827586048",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sanzeritoslp",4,TRUE,FALSE,,
"RT @RegioSanz: #JuntosSomosMás <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #Musha @AlejandroSanz #AlejandroSanz https://t.co/HEsmp9Zval",FALSE,0,,2018-07-09 19:38:16,FALSE,,"1016406200190107654",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ElyDeSanzTIJ",3,TRUE,FALSE,,
"RT @RegioSanz: @AlejandroSanz agradecemos tu empatía y que provoques una sonrisa. #VIVE #AlejandroSanz https://t.co/Ape7l8AZ39",FALSE,0,,2018-07-09 19:36:34,FALSE,,"1016405773075836929",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","erikafandesanz",1,TRUE,FALSE,,
"RT @RegioSanz: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 El del más grande @AlejandroSanz #ElDisco #AlejandroS…",FALSE,0,,2018-07-09 19:35:47,FALSE,,"1016405574408384513",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","erikafandesanz",2,TRUE,FALSE,,
"RT @RegioSanz: #JuntosSomosMás <ed><U+00A0><U+00BD><ed><U+00B2><U+0097> #Musha @AlejandroSanz #AlejandroSanz https://t.co/HEsmp9Zval",FALSE,0,,2018-07-09 19:35:34,FALSE,,"1016405518020169733",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","erikafandesanz",3,TRUE,FALSE,,
"RT @RegioSanz: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 El del más grande @AlejandroSanz #ElDisco #AlejandroS…",FALSE,0,,2018-07-09 19:33:29,FALSE,,"1016404997523853312",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","SoydeSanz",2,TRUE,FALSE,,
"RT @SanzAlicia20: @sanzeritoslp @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #Aleja…",FALSE,0,,2018-07-09 19:28:53,FALSE,,"1016403839380021250",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sandy_ake_may",4,TRUE,FALSE,,
"RT @sanzeritoslp: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #AlejandroSanz #AlejandroSanz #Alej…",FALSE,0,,2018-07-09 19:28:48,FALSE,,"1016403816118472705",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sandy_ake_may",5,TRUE,FALSE,,
"RT @AmorporSanz: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz por supuesto <ed><U+00A0><U+00BE><ed><U+00B4><U+0097>",FALSE,0,,2018-07-09 19:28:15,FALSE,,"1016403679744876545",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sandy_ake_may",1,TRUE,FALSE,,
"RT @Marcela_Gamez14: @Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 #AlejandroSanz #ElDisco llegaaaaa yaaaaaaaa <ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B8><U+0081>…",FALSE,0,,2018-07-09 19:28:10,FALSE,,"1016403656885841921",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sandy_ake_may",15,TRUE,FALSE,,
"RT @CorazonPartioOF: @Mi55RockAndRo11 @pabloalboran @AlejandroSanz @PAlboranCFOMex @FamAlboranMex @legionalboranmx @ElParaisoDeSanz Sería m…",FALSE,0,,2018-07-09 19:23:28,FALSE,,"1016402472829534209",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","rossdesanz",8,TRUE,FALSE,,
"Sanzeras, ¿Qué dicen?
#ElDisco #AlejandroSanz https://t.co/mD5AOsQ5i3",FALSE,0,,2018-07-09 19:19:08,FALSE,,"1016401384198066181",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RegioSanz",1,FALSE,FALSE,,
"@Formula_Music @AlejandroSanz @Amaia_ot2017 @Roi_ot2017 @Agoney_ot2017 El del más grande @AlejandroSanz #ElDisco #AlejandroSanz <ed><U+00A0><U+00BD><ed><U+00B1><U+008F>",FALSE,2,"Formula_Music",2018-07-09 19:18:16,FALSE,"1016337679800291328","1016401166501056512","359681849","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RegioSanz",2,FALSE,FALSE,,
"RT @asanzvenezuela: Mira @alejandrosanz tus fams del club estamos regados por el mundo, pero siempre queriendo volver a nuestro país... y s…",FALSE,0,,2018-07-09 19:17:02,FALSE,,"1016400853773799425",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","noti_sanz",6,TRUE,FALSE,,
"@AlejandroSanz agradecemos tu empatía y que provoques una sonrisa. #VIVE #AlejandroSanz https://t.co/Ape7l8AZ39",FALSE,1,"AlejandroSanz",2018-07-09 19:15:06,FALSE,,"1016400369969238018","43152482","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RegioSanz",1,FALSE,FALSE,,
"Sanzeras <U+2935><U+FE0F> #AlejandroSanz #ElDisco https://t.co/RWpVZEPxkS",FALSE,0,,2018-07-09 19:12:26,FALSE,,"1016399696112300032",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","erikafandesanz",1,FALSE,FALSE,,
"RT @cmtvargentina: ¿Nuevo disco de #AlejandroSanz? // @AlejandroSanz está preparando un nuevo material discográfico<ed><U+00A0><U+00BD><ed><U+00B1><U+0087>https://t.co/g8ORpQRWwV…",FALSE,0,,2018-07-09 19:07:40,FALSE,,"1016398497225019393",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","FlorAlboranista",38,TRUE,FALSE,,
"RT @javierstanmusic: “Mashup” dedicado a @AlejandroSanz ! ¿ reconocéis todas las canciones ? <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>

Video completo:  https://t.co/qiVsOaat5g

#…",FALSE,0,,2018-07-09 18:54:09,FALSE,,"1016395098781896706",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MariaJose4710",10,TRUE,FALSE,,
