"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Felt like #singing #DeepVoice #SimilarToToniB #JCole #MissyElliott #Pharell #AliciaKeys #GetAtMe <ed><U+00A0><U+00BD><ed><U+00B8><U+009D> https://t.co/TPWZPU25T7",FALSE,0,,2018-07-11 01:38:58,FALSE,,"1016859361182920704",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MaliaLove14",0,FALSE,FALSE,,
"#aliciakeys #kellyclarkson #aliciakeysbrasil #kellyclarksonbr  #amizade #clubedopop https://t.co/N43E33DTK3",FALSE,0,,2018-07-10 23:51:00,FALSE,,"1016832188527136768",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","thiagosardenber",0,FALSE,FALSE,,
"#NowPlaying #AliciaKeys - #LikeTheSea on #Music Massage @ https://t.co/DSoAvorABe  #SlowJams #QuietStorm #Radio",FALSE,0,,2018-07-10 23:15:46,FALSE,,"1016823322032640000",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","BlakeRadio",0,FALSE,FALSE,,
"Here at the #HomeDepot, you can get your keys copied! Even #AliciaKeys. Whoever did that needs a fist bump. Serious… https://t.co/SjQCzN0k4t",FALSE,0,,2018-07-10 22:10:34,TRUE,,"1016806913475055616",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","2WheeledTourist",0,FALSE,FALSE,,
"<U+263A><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BD><ed><U+00B8><U+0081> #aliciakeys #goodvibes  #rp @aliciakeysmusic",FALSE,1,,2018-07-10 21:36:44,FALSE,,"1016798400514146304",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","AKeysBrasil",0,FALSE,FALSE,,
"RT @shades_pop: La @CNN definisce #Eminem, #LadyGaga, #Beyoncé e #AliciaKeys come gli artisti di maggior impatto nel panorama musicale di q…",FALSE,0,,2018-07-10 17:08:33,FALSE,,"1016730911432495108",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nicolo_fantini",1,TRUE,FALSE,,
"siento completamente admiración hacía @aliciakeys es que joder !!! Ella es perfecta<U+2728><ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> #aliciakeys",FALSE,0,,2018-07-10 16:20:23,FALSE,,"1016718788287434752",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","is_camiilaa",0,FALSE,FALSE,,
"La @CNN definisce #Eminem, #LadyGaga, #Beyoncé e #AliciaKeys come gli artisti di maggior impatto nel panorama music… https://t.co/nI6MD6Ru09",FALSE,4,,2018-07-10 16:20:21,TRUE,,"1016718778145628161",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","shades_pop",1,FALSE,FALSE,,
"<U+263A><U+FE0F><ed><U+00A0><U+00BE><ed><U+00B4><U+0097><ed><U+00A0><U+00BD><ed><U+00B8><U+0081> #aliciakeys #goodvibes  #rp @keysofak https://t.co/URtXW0DRHc",FALSE,2,,2018-07-10 16:03:28,FALSE,,"1016714533048479746",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","AKeysBrasil",1,FALSE,FALSE,,
"I know people will try try to divide something so real <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> #NoOne #AliciaKeys",FALSE,0,,2018-07-10 15:41:35,FALSE,,"1016709022186135554",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","isalaluz",0,FALSE,FALSE,,
"#NowPlaying #AliciaKeys 
https://t.co/WpM8j3a4yF",FALSE,0,,2018-07-10 14:51:45,FALSE,,"1016696484744425475",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","syirokazama",0,FALSE,FALSE,,
"#AliciaKeys<ed><U+00A0><U+00BC><ed><U+00BE><U+00A7> #Superwoman <ed><U+00A0><U+00BD><ed><U+00B5><U+00B6>!!! https://t.co/Hb7vWjjYOy",FALSE,1,,2018-07-10 13:42:41,FALSE,,"1016679102265380867",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zztoprufboy666",0,FALSE,FALSE,,
"RT @LaCajaTeam: Hace pocas horas CNN anuncio que lanzaría un documental dedicado a las personalidades mas importantes en la música de los ú…",FALSE,0,,2018-07-10 11:54:30,FALSE,,"1016651878225063937",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","producekth",13,TRUE,FALSE,,
"To celebrate my 22nd birthday I’m gonna upload a song everyday for 22 days https://t.co/Rt0Xs12x9d : feat.… https://t.co/nljHTDZunN",FALSE,0,,2018-07-10 11:13:02,TRUE,,"1016641440871575554",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LiamCloudMusic",0,FALSE,FALSE,,
"90% of This #SelfLove Playlist has been in my #MondayMotivation Hustle Playlist I Made on @amazonmusic that becomes… https://t.co/y4ul2sa0Qv",FALSE,0,,2018-07-10 10:58:14,TRUE,,"1016637717675773954",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","LBoogiePopWorld",0,FALSE,FALSE,"-80.3251","25.9117"
"#<U+66F2><U+540D>:A Woman's Worth#<U+6F14><U+594F>:Alicia Keys#AliciaKeys",FALSE,0,,2018-07-10 09:51:50,FALSE,,"1016621005492535298",,"<a href=\"http://twitter.com\" rel=\"nofollow\"><U+79C1><U+306E><U+597D><U+304D><U+306A><U+97F3><U+697D><U+3092><U+7D39><U+4ECB></a>","0fj1nh1vb6cmrba",0,FALSE,FALSE,,
"Just when I think that algorithms &amp; AI will soon know everything  about me: twitter thinks I want to know that Just… https://t.co/WgHuCrrzCA",FALSE,21,,2018-07-10 08:29:12,TRUE,,"1016600209474781185",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","DamonSalesa",0,FALSE,FALSE,,
"RT @LaCajaTeam: Hace pocas horas CNN anuncio que lanzaría un documental dedicado a las personalidades mas importantes en la música de los ú…",FALSE,0,,2018-07-10 04:25:24,FALSE,,"1016538854826782720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","UscangaLozano",13,TRUE,FALSE,,
"You know someone one minute and at the other you both are singing together! It was nice doing this with you girl!… https://t.co/0siym2KPcM",FALSE,0,,2018-07-10 04:05:48,TRUE,,"1016533924120485888",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","zafiroguerra",1,FALSE,FALSE,,
"RT @NabruTv: ¿Cuántos quieren una canción entre #JBalvin y #AliciaKeys ? <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5>
.
.
#Reggaeton #Trap #Music #Song #Artistas #Colombia #NewSong…",FALSE,0,,2018-07-10 03:38:37,FALSE,,"1016527084179640320",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RussellMarlon6",1,TRUE,FALSE,,
"RT @kharlow1996: Anissa: my mouth is on fire.
Mom: \"that mouth is onn fiiiirrrrrrrreeeeeeeee\" 
#AliciaKeys",FALSE,0,,2018-07-10 03:09:58,FALSE,,"1016519873432825856",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","opalshadow",1,TRUE,FALSE,,
"RT @mcreyes03: videografía de #JackWhite por @vh1la Compuso e interpreta la canción #AnotherWayToDie con  #AliciaKeys @aliciakeys para el f…",FALSE,0,,2018-07-10 03:04:11,FALSE,,"1016518417204109313",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Priorlizer1",1,TRUE,FALSE,,
"RT @LaCajaTeam: Hace pocas horas CNN anuncio que lanzaría un documental dedicado a las personalidades mas importantes en la música de los ú…",FALSE,0,,2018-07-10 02:54:45,FALSE,,"1016516043685036033",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Paola7_glez",13,TRUE,FALSE,,
"videografía de #JackWhite por @vh1la Compuso e interpreta la canción #AnotherWayToDie con  #AliciaKeys @aliciakeys… https://t.co/2aGT0fOdoC",FALSE,0,,2018-07-10 02:54:42,TRUE,,"1016516031819538433",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","mcreyes03",1,FALSE,FALSE,,
"RT @LaCajaTeam: Hace pocas horas CNN anuncio que lanzaría un documental dedicado a las personalidades mas importantes en la música de los ú…",FALSE,0,,2018-07-10 01:15:57,FALSE,,"1016491181767872512",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vic_franc13",13,TRUE,FALSE,,
"#nytimes #KingJames #BrunoMars #instagram #narendramodi #CNN #MileyCyrus #NiallOfficial #neymarjr #Drake… https://t.co/DA7PHROaxM",FALSE,0,,2018-07-10 00:45:51,TRUE,,"1016483604539424768",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vestelshirley",0,FALSE,FALSE,,
"uh uh uh uh uuuuuhhh baby baby baby you don’t myyyy nameeeee
#aliciakeys te amo",FALSE,0,,2018-07-10 00:11:04,FALSE,,"1016474851689852928",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","caioscloset",0,FALSE,FALSE,,
"RT @LaCajaTeam: Hace pocas horas CNN anuncio que lanzaría un documental dedicado a las personalidades mas importantes en la música de los ú…",FALSE,0,,2018-07-09 23:52:13,FALSE,,"1016470105893605377",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Lala76375501",13,TRUE,FALSE,,
"RT @LaCajaTeam: Hace pocas horas CNN anuncio que lanzaría un documental dedicado a las personalidades mas importantes en la música de los ú…",FALSE,0,,2018-07-09 23:17:52,FALSE,,"1016461463349755904",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LuisGordilloP5",13,TRUE,FALSE,,
"RT @vestelshirley: #nytimes #KingJames #BrunoMars #instagram #narendramodi #CNN #MileyCyrus #NiallOfficial #neymarjr #Drake #BBCBreaking #S…",FALSE,0,,2018-07-09 22:38:28,FALSE,,"1016451549902594049",,"<a href=\"http://IwEbIsodE.com\" rel=\"nofollow\">IwEbIsodE</a>","IwEbIsodE",1,TRUE,FALSE,,
"RT @LaCajaTeam: Hace pocas horas CNN anuncio que lanzaría un documental dedicado a las personalidades mas importantes en la música de los ú…",FALSE,0,,2018-07-09 22:38:05,FALSE,,"1016451450862358529",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Dinorv124",13,TRUE,FALSE,,
"#nytimes #KingJames #BrunoMars #instagram #narendramodi #CNN #MileyCyrus #NiallOfficial #neymarjr #Drake… https://t.co/vSVl1gl3Vu",FALSE,0,,2018-07-09 22:33:24,TRUE,,"1016450274699988994",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","vestelshirley",1,FALSE,FALSE,,
"RT @LaCajaTeam: Hace pocas horas CNN anuncio que lanzaría un documental dedicado a las personalidades mas importantes en la música de los ú…",FALSE,0,,2018-07-09 21:53:39,FALSE,,"1016440271641501697",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","fernand26444090",13,TRUE,FALSE,,
"RT @LaCajaTeam: Hace pocas horas CNN anuncio que lanzaría un documental dedicado a las personalidades mas importantes en la música de los ú…",FALSE,0,,2018-07-09 21:41:33,FALSE,,"1016437222902509569",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JuanVel70357972",13,TRUE,FALSE,,
"RT @LaCajaTeam: Hace pocas horas CNN anuncio que lanzaría un documental dedicado a las personalidades mas importantes en la música de los ú…",FALSE,0,,2018-07-09 21:39:48,FALSE,,"1016436784069267457",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SEBASTI78921789",13,TRUE,FALSE,,
"RT @LaCajaTeam: Hace pocas horas CNN anuncio que lanzaría un documental dedicado a las personalidades mas importantes en la música de los ú…",FALSE,0,,2018-07-09 21:39:21,FALSE,,"1016436671414489088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","estivenkawai",13,TRUE,FALSE,,
"RT @LaCajaTeam: Hace pocas horas CNN anuncio que lanzaría un documental dedicado a las personalidades mas importantes en la música de los ú…",FALSE,0,,2018-07-09 21:39:00,FALSE,,"1016436584856653824",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","FanDeCami1",13,TRUE,FALSE,,
"Hace pocas horas CNN anuncio que lanzaría un documental dedicado a las personalidades mas importantes en la música… https://t.co/fRdax27seH",FALSE,47,,2018-07-09 21:38:19,TRUE,,"1016436411963199489",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","LaCajaTeam",13,FALSE,FALSE,,
"#NowPlaying #AliciaKeys - #YourSecrets on #Music Massage @ https://t.co/DSoAvorABe  #SlowJams #QuietStorm #Radio",FALSE,0,,2018-07-09 19:30:51,FALSE,,"1016404334614114304",,"<a href=\"https://www.marci.io\" rel=\"nofollow\">Marci</a>","BlakeRadio",0,FALSE,FALSE,,
"#CSCelebCouples <ed><U+00A0><U+00BE><ed><U+00B4><U+00A9><U+2764>
These celebrities give love a good rep. Swipe <U+2B05><U+FE0F>. Which celebrities couple is your fave?… https://t.co/D6PXPivhx1",FALSE,0,,2018-07-09 17:44:23,TRUE,,"1016377539479113729",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","Goldchain_diva",0,FALSE,FALSE,"-74.0064","40.7142"
"Nice pics of @JRart opening and @aliciakeys live on @galerieperrotin #rooftop published by @nytimes this weekend! S… https://t.co/xN7Cgz0MwO",FALSE,0,,2018-07-09 16:49:38,TRUE,,"1016363761349877760",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","galerieperrotin",0,FALSE,FALSE,,
"#MusicMonday #AliciaKeys #WomansWorth #LadiesValueYourself  @aliciakeys  - A Woman's Worth (Video)… https://t.co/uZJSIjorVT",FALSE,0,,2018-07-09 16:20:46,TRUE,,"1016356497083822080",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","eveaccess2018",0,FALSE,FALSE,,
"I don't worry b/c everything's gonna be alright. #NoOne by #AliciaKeys https://t.co/jiMubuEWvv #NowPlaying",FALSE,0,,2018-07-09 15:39:05,FALSE,,"1016346007737655296",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","YaCommander",0,FALSE,FALSE,,
"<U+3044><U+3064><U+8074><U+3044><U+3066><U+3082><U+3053><U+306E><U+30A2><U+30EB><U+30D0><U+30E0><U+306F><U+30BD><U+30A6><U+30EB><U+30D5><U+30EB><U+3088><U+263A><U+FE0F>
#<U+5FB3><U+5CF6> #aliciakeys #thediaryofaliciakeys #2003
#rnb #soul #kanyewest #timbaland #vinylrecord… https://t.co/NSPaIURmb4",FALSE,2,,2018-07-09 15:04:53,TRUE,,"1016337399272693761",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","kzee113",0,FALSE,FALSE,,
"#IHaveAGoodFeelingAbout our worth because we finally got our well deserved respect. We will make it worthwhile, wor… https://t.co/g4EGt7WCFz",FALSE,0,,2018-07-09 15:03:13,TRUE,,"1016336980056080389",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","eveaccess2018",0,FALSE,FALSE,,
"¿Harán una canción #JBalvin y #AliciaKeys? https://t.co/NnFLBWgbe4 https://t.co/9KKBGHCTwD",FALSE,0,,2018-07-09 13:35:07,FALSE,,"1016314808298287104",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","casinoestereo",0,FALSE,FALSE,,
"#coppoolkaraoke @NYPDnews  PO #Laurenleggio P.O. #jasonMartinoff #aliciakeys #gdny #carpoolkaraoke @loristokes https://t.co/tNVR2FRoiy",FALSE,6,,2018-07-09 12:45:35,FALSE,,"1016302344726896645",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","rosannascotto",0,FALSE,FALSE,,
"7/7(<U+571F>) HIP HOP/R&amp;B 12\"&amp; LP SALE
<U+30AA><U+30F3><U+30E9><U+30A4><U+30F3><U+8CFC><U+5165><U+53EF><U+80FD><U+306B><U+306A><U+308A><U+307E><U+3057><U+305F>!
Alicia Keys<U+300C>Unplugged<U+300D><U+3084>CD<U+6642><U+4EE3><U+306E><U+5B9A><U+756A><U+4EBA><U+6C17><U+76E4><U+3092><U+4E2D><U+5FC3><U+306B><U+65B0><U+7740>LP&12”<U+30EC><U+30B3><U+30FC><U+30C9><U+3092><U+4E00><U+6319><U+5927><U+653E><U+51FA><U+3002>
<U+4FA1><U+683C><U+5165><U+308A><U+51FA><U+54C1><U+30EA><U+30B9><U+30C8>… https://t.co/7dKYzOQDTG",FALSE,0,,2018-07-09 10:59:56,TRUE,,"1016275758262579202",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","HMVrs_shibuya",0,FALSE,FALSE,,
"when you accidentally made freestyle when someone special came into a surprise visit. &lt;3 @ElliJex 
miss dancing...?… https://t.co/wKjGcLAeXy",FALSE,5,,2018-07-09 08:18:14,TRUE,,"1016235064433074176",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","melongmarasigan",0,FALSE,FALSE,,
"Have you heard ‘Episode 35 ::: 07.09.2018’ by Mahogany Vibes Radio on #SoundCloud?#SabrinaClaudio #LalahHathaway… https://t.co/xAiwrWzh8A",FALSE,3,,2018-07-09 07:51:13,TRUE,,"1016228263193202688",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","MVibesRadio",0,FALSE,FALSE,,
"It's an R&amp;B type of night #112 #johnlegend #anthonyhamilton #AliciaKeys",FALSE,0,,2018-07-09 06:19:32,FALSE,,"1016205190331068416",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BigShow42",0,FALSE,FALSE,,
"#nowplaying <ed><U+00A0><U+00BC><ed><U+00BE><U+00A7>
<U+3044><U+3064><U+8074><U+3044><U+3066><U+3082><U+8074><U+304D><U+60DA><U+308C><U+308B><U+2665><U+FE0F>
Alicia Keys - No One <U+266C>
.
@aliciakeys 
#aliciakeys
#noone
#np
#iTunes
#music
#mood… https://t.co/vJJJ4eZlK9",FALSE,0,,2018-07-09 03:32:26,TRUE,,"1016163138276864001",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","My_A818",0,FALSE,FALSE,,
"SO SAD SO SEXY: Swedish Singer Lykke Li Invites ALICIA K https://t.co/TbTVMMGQgW #aliciakeys #lykkeli #mileycyrus https://t.co/e98wGBsZnf",FALSE,1,,2018-07-09 03:06:36,FALSE,,"1016156636702863360",,"<a href=\"http://www.ajaymatharu.com/\" rel=\"nofollow\">Tweet Old Post</a>","AaronRFernandes",0,FALSE,FALSE,,
"RT @SkyrockFM: A 18H #SkyrockKlassiks sur #Skyrock avec @MaximeBanane..!
Ce soir #Ntm #AliciaKeys #SexionDAssaut #Fugees #Drake #LaFouine #…",FALSE,0,,2018-07-09 02:19:41,FALSE,,"1016144832685854720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Henry103979921",7,TRUE,FALSE,,
"RT @mifuyulive: <U+304A><U+306F><U+3088><U+3046><U+3054><U+3056><U+3044><U+307E><U+3059><ed><U+00A0><U+00BC><ed><U+00BC><U+009E><ed><U+00A0><U+00BC><ed><U+00BC><U+009E>
<U+6765><U+9031><U+304B><U+3089><U+3064><U+3044><U+306B><U+5927><U+962A>!

<U+305A><U+3063><U+3068><U+524D><U+304B><U+3089><U+6B4C><U+3044><U+305F><U+304B><U+3063><U+305F><U+66F2>
<U+5168><U+3066><U+3092><U+624B><U+306B><U+5165><U+308C><U+3066><U+3082>
<U+3042><U+306A><U+305F><U+304C><U+3044><U+306A><U+3044><U+3068><U+305D><U+308C><U+306F>
<U+5168><U+90E8><U+5168><U+90E8><U+610F><U+5473><U+306A><U+3044><U+306E><U+3063><U+3066><U+66F2>

#1<U+65E5>1<U+6B4C>
#<U+5F3E><U+304D><U+8A9E><U+308A>
#261<U+65E5><U+76EE>
#ifaintgotyou
#aliciakeys http…",FALSE,0,,2018-07-08 23:29:09,FALSE,,"1016101915845804033",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Haruharu_sansan",3,TRUE,FALSE,,
"RT @mifuyulive: <U+304A><U+306F><U+3088><U+3046><U+3054><U+3056><U+3044><U+307E><U+3059><ed><U+00A0><U+00BC><ed><U+00BC><U+009E><ed><U+00A0><U+00BC><ed><U+00BC><U+009E>
<U+6765><U+9031><U+304B><U+3089><U+3064><U+3044><U+306B><U+5927><U+962A>!

<U+305A><U+3063><U+3068><U+524D><U+304B><U+3089><U+6B4C><U+3044><U+305F><U+304B><U+3063><U+305F><U+66F2>
<U+5168><U+3066><U+3092><U+624B><U+306B><U+5165><U+308C><U+3066><U+3082>
<U+3042><U+306A><U+305F><U+304C><U+3044><U+306A><U+3044><U+3068><U+305D><U+308C><U+306F>
<U+5168><U+90E8><U+5168><U+90E8><U+610F><U+5473><U+306A><U+3044><U+306E><U+3063><U+3066><U+66F2>

#1<U+65E5>1<U+6B4C>
#<U+5F3E><U+304D><U+8A9E><U+308A>
#261<U+65E5><U+76EE>
#ifaintgotyou
#aliciakeys http…",FALSE,0,,2018-07-08 23:10:08,FALSE,,"1016097127687077888",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pure_eye_honoka",3,TRUE,FALSE,,
"<U+304A><U+306F><U+3088><U+3046><U+3054><U+3056><U+3044><U+307E><U+3059><ed><U+00A0><U+00BC><ed><U+00BC><U+009E><ed><U+00A0><U+00BC><ed><U+00BC><U+009E>
<U+6765><U+9031><U+304B><U+3089><U+3064><U+3044><U+306B><U+5927><U+962A>!

<U+305A><U+3063><U+3068><U+524D><U+304B><U+3089><U+6B4C><U+3044><U+305F><U+304B><U+3063><U+305F><U+66F2>
<U+5168><U+3066><U+3092><U+624B><U+306B><U+5165><U+308C><U+3066><U+3082>
<U+3042><U+306A><U+305F><U+304C><U+3044><U+306A><U+3044><U+3068><U+305D><U+308C><U+306F>
<U+5168><U+90E8><U+5168><U+90E8><U+610F><U+5473><U+306A><U+3044><U+306E><U+3063><U+3066><U+66F2>

#1<U+65E5>1<U+6B4C>
#<U+5F3E><U+304D><U+8A9E><U+308A>
#261<U+65E5><U+76EE>
#ifaintgotyou… https://t.co/qWcR1y6Mgn",FALSE,17,,2018-07-08 23:09:09,TRUE,,"1016096880806117377",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mifuyulive",3,FALSE,FALSE,,
"My fat ass ALWAYS remix about food! •|• #Piano #Acoustic #singersongwriter #Vocal #AliciaKeys #Food #Remix #RNB… https://t.co/0sSFAoEFP8",FALSE,0,,2018-07-08 23:00:23,TRUE,,"1016094676703514625",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","NidraMusik",0,FALSE,FALSE,,
"Cette nana gère ! Je suis toujours aussi fan! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>
#AliciaKeys #Fallin #Taratata https://t.co/ADU6QrQbxI",FALSE,0,,2018-07-08 22:28:09,FALSE,,"1016086565691576326",,"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","GaellePB",0,FALSE,FALSE,,
"While writing \"Foreseen 4: With a Touch\" I immediately knew what would be the perfect theme song for it. Come liste… https://t.co/VPkLSCH96o",FALSE,1,,2018-07-08 22:25:25,TRUE,,"1016085876512907270",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","lidywilks",0,FALSE,FALSE,,
"RT @SkyrockFM: A 18H #SkyrockKlassiks sur #Skyrock avec @MaximeBanane..!
Ce soir #Ntm #AliciaKeys #SexionDAssaut #Fugees #Drake #LaFouine #…",FALSE,0,,2018-07-08 18:57:48,FALSE,,"1016033625811443718",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","faratmani69",7,TRUE,FALSE,,
"#AliciaKeys https://t.co/GXBqfTTO8W",FALSE,1,,2018-07-08 18:12:15,FALSE,,"1016022164221366272",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CarolineRaby",0,FALSE,FALSE,,
"RT @SkyrockFM: A 18H #SkyrockKlassiks sur #Skyrock avec @MaximeBanane..!
Ce soir #Ntm #AliciaKeys #SexionDAssaut #Fugees #Drake #LaFouine #…",FALSE,0,,2018-07-08 17:48:13,FALSE,,"1016016116802564096",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","salehzmatta",7,TRUE,FALSE,,
"RT @Ntobe_Ngwane: Remember this album <U+2764> #TheElementOfFreedom #AliciaKeys https://t.co/HH1kmYI6XQ",FALSE,0,,2018-07-08 17:42:33,FALSE,,"1016014690382700549",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Zamluci1",1,TRUE,FALSE,,
"Remember this album <U+2764> #TheElementOfFreedom #AliciaKeys https://t.co/HH1kmYI6XQ",FALSE,6,,2018-07-08 17:41:20,FALSE,,"1016014385045753857",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ntobe_Ngwane",1,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B2><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B5><U+00BA><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>
this [Ben] is
on FI-YERRR
•
I’ve never seen a #Pride be so #big and last so #long.
•
#aliciakeys #madrid… https://t.co/FIgS9xJlFn",FALSE,0,,2018-07-08 17:01:07,TRUE,,"1016004264769081344",,"<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","benheustess",0,FALSE,FALSE,"-3.69308824","40.41945375"
"RT @SkyrockFM: A 18H #SkyrockKlassiks sur #Skyrock avec @MaximeBanane..!
Ce soir #Ntm #AliciaKeys #SexionDAssaut #Fugees #Drake #LaFouine #…",FALSE,0,,2018-07-08 16:09:58,FALSE,,"1015991390050930688",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Margot_bey",7,TRUE,FALSE,,
"RT @SkyrockFM: A 18H #SkyrockKlassiks sur #Skyrock avec @MaximeBanane..!
Ce soir #Ntm #AliciaKeys #SexionDAssaut #Fugees #Drake #LaFouine #…",FALSE,0,,2018-07-08 15:58:10,FALSE,,"1015988421653745665",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","nad_le_zouave",7,TRUE,FALSE,,
"RT @SkyrockFM: A 18H #SkyrockKlassiks sur #Skyrock avec @MaximeBanane..!
Ce soir #Ntm #AliciaKeys #SexionDAssaut #Fugees #Drake #LaFouine #…",FALSE,0,,2018-07-08 15:55:26,FALSE,,"1015987735235055616",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Dorianroy5",7,TRUE,FALSE,,
