"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @VijayThuse: #ThankYou #PMOIndia <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> https://t.co/bfx1nIvVJG",FALSE,0,,2018-07-10 11:24:12,FALSE,,"1016644253177430016",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GMurugadassBJP",2,TRUE,FALSE,,
"#ThankYou #PMOIndia <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> https://t.co/bfx1nIvVJG",FALSE,2,,2018-07-10 11:23:51,FALSE,,"1016644163683561472",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","VijayThuse",2,FALSE,FALSE,,
"RT @spiritnine: Doee the Indian Govt. And Constitution feel proud about these incidents? I guess votes are much more important <ed><U+00A0><U+00BD><ed><U+00B9><U+0082>
#NarendraM…",FALSE,0,,2018-07-10 11:21:17,FALSE,,"1016643518633136129",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PradeepBandeka1",46,TRUE,FALSE,,
"#Securityforces killed two #terrorists in #JammuKashmir #Shopian #district : https://t.co/N3iDelnKim via… https://t.co/6FF4SrkJHv",FALSE,1,,2018-07-10 11:17:09,TRUE,,"1016642477648998400",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","NewsBharati",1,FALSE,FALSE,,
"#rajnathsingh #<U+0932><U+0916><U+0928><U+090A> #UPCM #HBDRajnathSingh #NarendraModi #PMOIndia #bjp4up #YogiAdityanath #keshavprasadmaurya… https://t.co/nvMs00SUGL",FALSE,0,,2018-07-10 11:10:29,TRUE,,"1016640799348387841",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RanjitPratapS14",0,FALSE,FALSE,,
"#nitingadkari #PMOIndia Gurgaon - Faridabad toll people are not following rules specially staff members. Very disappointing.",FALSE,0,,2018-07-10 11:10:13,FALSE,,"1016640733237800960",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","akhil08153",0,FALSE,FALSE,,
"Indian government and WhatsApp teaming up to battle against fake news and misinformation. 

Great step!!

Situation… https://t.co/L6pjhYEmdO",FALSE,0,,2018-07-10 11:09:43,TRUE,,"1016640608520171520",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","StefnDude",0,FALSE,FALSE,,
"Today I'm sharing #Secret behind #Modi s foreign trips. #Namo #NarendraModi #PMOIndia @RamPD78 https://t.co/zUGEDQzZRv",FALSE,0,,2018-07-10 11:08:21,FALSE,,"1016640260460048387",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","0_0hlala",0,FALSE,FALSE,,
"<U+0915><U+094D><U+092F><U+093E> <U+0926><U+0947><U+0936> <U+092E><U+0947><U+0902> <U+0938><U+0902><U+0935><U+093F><U+0927><U+093E><U+0928> <U+0938><U+0947> <U+090A><U+092A><U+0930> <U+0939><U+0948> <U+0936><U+0930><U+0940><U+092F><U+0924> ?
#ShariatCourtShocker
#shariat #indianconstitution #flopmovie… https://t.co/IpBkebjZIP",FALSE,0,,2018-07-10 10:46:50,TRUE,,"1016634849099038720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","cartoonistamit",1,FALSE,FALSE,,
"RT @pendu_jattt_007: It's #transforming #India Salute u sir @Ra_THORe
Congratulations Mr #PMOIndia @narendramodi
Having sach down to earth…",FALSE,0,,2018-07-10 10:46:25,FALSE,,"1016634741943078912",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ramsarswat16",1,TRUE,FALSE,,
"It's #transforming #India Salute u sir @Ra_THORe
Congratulations Mr #PMOIndia @narendramodi
Having sach down to ear… https://t.co/uRAdJyfJhq",FALSE,1,,2018-07-10 10:42:59,TRUE,,"1016633878809899010",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","pendu_jattt_007",1,FALSE,FALSE,,
"Working to be the Best Atal Tinkering Lab of the nation #InnovateIndia #AIMtoInnovate #PMOIndia with @AIMtoInnovate… https://t.co/PTlosc6efl",FALSE,2,,2018-07-10 10:38:21,TRUE,,"1016632712604540932",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","atlhongirana",0,FALSE,FALSE,,
"RT @DrMamtaThakur2: #jpNadda #<U+092A><U+094D><U+0930><U+0927><U+093E><U+0928><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> #PMOIndia <U+0926><U+094D><U+0935><U+093E><U+0930><U+093E> <U+0909><U+0926><U+094D><U+0918><U+094B><U+0937><U+093F><U+0924> <U+092A><U+094D><U+0930><U+0927><U+093E><U+0928><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> <U+0938><U+0941><U+0930><U+0915><U+094D><U+0937><U+093F><U+0924> <U+092E><U+093E><U+0924><U+0943><U+0924><U+094D><U+0935> <U+0905><U+092D><U+093F><U+092F><U+093E><U+0928> <U+0915><U+0947> <U+0926><U+094D><U+0935><U+093E><U+0930><U+093E> <U+0928><U+093F><U+0936><U+0941><U+0932><U+094D><U+0915> <U+091C><U+093E><U+0902><U+091A>  <U+0915><U+0947> <U+0924><U+0939><U+0924> 9…",FALSE,0,,2018-07-10 10:29:40,FALSE,,"1016630526692782085",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bjpmanish02",2,TRUE,FALSE,,
"RT @Bundelkhandi094: <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+0915><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+094B> <U+0907><U+0938> <U+0938><U+092E><U+092F> <U+0938><U+092D><U+0940> <U+091C><U+093F><U+0932><U+0947> <U+0915><U+0947> <U+0932><U+0947><U+0916><U+092A><U+093E><U+0932><U+094B> <U+0915><U+0947> <U+0915><U+093E><U+0930><U+094D><U+092F><U+094B> <U+0915><U+094B> <U+0926><U+0947><U+0916><U+0928><U+093E> <U+091A><U+093E><U+0939><U+093F><U+090F><U+0964>
<U+091C><U+092C><U+0915><U+093F> <U+092F><U+094B><U+0917><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0928><U+0947> <U+0909><U+0928><U+0915><U+0940> strike <U+0915><U+094B> <U+0928><U+093E><U+092E><U+0902><U+091C><U+0942>…",FALSE,0,,2018-07-10 10:21:45,FALSE,,"1016628536906403841",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bundelkhandi094",4,TRUE,FALSE,,
"RT @dayashankar1999: UpTet 2011 ka kb klyan hoga...ya kewl  vote bank ki rajniti hogi...#pmoindia https://t.co/lqVb9CLTrZ",FALSE,0,,2018-07-10 10:11:17,FALSE,,"1016625899591098369",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Vedprak84904626",2,TRUE,FALSE,,
"RT @satsahib17: #NewIndia_DowryFree
<U+0905><U+0917><U+0930> <U+0938><U+092D><U+0940> #<U+0938><U+0902><U+0924><U+0930><U+093E><U+092E><U+092A><U+093E><U+0932><U+091C><U+0940><U+092E><U+0939><U+093E><U+0930><U+093E><U+091C> <U+091C><U+0940> <U+0915><U+0947> <U+092C><U+0924><U+093E><U+090F> <U+092E><U+093E><U+0930><U+094D><U+0917> <U+092A><U+0930> <U+091A><U+0932><U+0928><U+0947> <U+0915><U+0940> <U+0920><U+093E><U+0928> <U+0932><U+0947> <U+0924><U+094B> <U+0915><U+094B><U+0908> <U+092D><U+0940> <U+0905><U+092A><U+0928><U+0940> <U+092C><U+0947><U+091F><U+0940> <U+0915><U+0940> <U+0939><U+0924><U+094D><U+092F><U+093E> <U+0917><U+0930><U+094D><U+092D> <U+092E><U+0947><U+0902> <U+0928>…",FALSE,0,,2018-07-10 10:10:16,FALSE,,"1016625644044627968",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Sanjay96196547",117,TRUE,FALSE,,
"RT @kiransnm: <U+0935><U+093F><U+0936><U+094D><U+0935> <U+0915><U+093E> <U+0938><U+092C><U+0938><U+0947> <U+092C><U+0921><U+093C><U+093E> <U+091B><U+093E><U+0924><U+094D><U+0930> <U+0938><U+0902><U+0917><U+0920><U+0928> \"<U+0905><U+0916><U+093F><U+0932> <U+092D><U+093E><U+0930><U+0924><U+0940><U+092F> <U+0935><U+093F><U+0926><U+094D><U+092F><U+093E><U+0930><U+094D><U+0925><U+0940> <U+092A><U+0930><U+093F><U+0937><U+0926><U+094D>\" <U+0915><U+0947> 69<U+0935><U+0947><U+0902> <U+0938><U+094D><U+0925><U+093E><U+092A><U+0928><U+093E> <U+0926><U+093F><U+0935><U+0938> <U+0915><U+0940> <U+0939><U+093E><U+0930><U+094D><U+0926><U+093F><U+0915> <U+0936><U+0941><U+092D><U+0915><U+093E><U+092E><U+0928><U+093E><U+090F><U+0902> <U+0964>
#ABVP #Rajsamand…",FALSE,0,,2018-07-10 10:09:53,FALSE,,"1016625548523520001",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","choudhary_abvp",15,TRUE,FALSE,,
"RT @kiransnm: <U+092D><U+093E><U+0930><U+0924> <U+0915><U+0947> <U+090F><U+0915> <U+092A><U+094D><U+0930><U+092E><U+0941><U+0916> <U+0930><U+093E><U+091C><U+0928><U+0940><U+0924><U+093F><U+091C><U+094D><U+091E> <U+0914><U+0930> <U+0935><U+0930><U+094D><U+0924><U+092E><U+093E><U+0928> <U+092E><U+0947><U+0902> <U+092D><U+093E><U+0930><U+0924> <U+0915><U+0947> <U+0917><U+0943><U+0939> <U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> <U+0924><U+0925><U+093E> <U+092D><U+093E><U+0930><U+0924><U+0940><U+092F> <U+091C><U+0928><U+0924><U+093E> <U+092A><U+093E><U+0930><U+094D><U+091F><U+0940> <U+0915><U+0947> <U+092A><U+0942><U+0930><U+094D><U+0935> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937> <U+0936><U+094D><U+0930><U+0940> <U+0930><U+093E><U+091C><U+0928><U+093E><U+0925> <U+0938><U+093F><U+0902><U+0939> <U+091C><U+0940> <U+0915><U+094B>…",FALSE,0,,2018-07-10 09:23:29,FALSE,,"1016613871623245825",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sikanderbrij74",19,TRUE,FALSE,,
"RT @kamal_bhutra: #PMOIndia @RailMinIndia @RatlamDRM @PiyushGoyal
 It's almost 5 months since the big robbery happened at Ratlam. How is it…",FALSE,0,,2018-07-10 09:17:45,FALSE,,"1016612427113172992",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kamal_bhutra",2,TRUE,FALSE,,
"Great initiative! #pmoindia https://t.co/F6dMWGW7O8",FALSE,1,,2018-07-10 09:02:42,FALSE,,"1016608639686184962",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","prashant_vet",0,FALSE,FALSE,,
"RT @SyedRiazAhamed2: #ReOpenSterlite #PMOIndia #Sterlite @makeinindia    Developing countries like india should support industries as they…",FALSE,0,,2018-07-10 09:01:02,FALSE,,"1016608220549246983",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ponnudurai_s",4,TRUE,FALSE,,
"RT @SyedRiazAhamed2: @Muru44386053 #ReOpenSterlite  #PMOIndia @PMOIndia @CMOTamilNadu @FinMinIndia poor villagers ..misled by anti social e…",FALSE,0,,2018-07-10 08:54:40,FALSE,,"1016606621303222273",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","AnnamalaiSwamin",4,TRUE,FALSE,,
"RT @yadavbabulal85: Hi guys,
Do not buy any insurance from @HDFCLIFE  totally face and same full it's agent and company both involved in fr…",FALSE,0,,2018-07-10 08:52:17,FALSE,,"1016606018501947392",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yadavbabulal85",1,TRUE,FALSE,,
"Hi guys,
Do not buy any insurance from @HDFCLIFE  totally face and same full it's agent and company both involved in fraud #pmoindia",FALSE,0,,2018-07-10 08:50:22,FALSE,,"1016605539193647106",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","yadavbabulal85",1,FALSE,FALSE,,
"RT @RahulDa09090207: #SpiritualLeader_SaintRampalji

<U+0927><U+0930><U+0924><U+0940> <U+092A><U+0930> <U+0906> <U+091A><U+0941><U+0915><U+093E> <U+0939><U+0948>

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><U+091C><U+094B> <U+0926><U+0947><U+0917><U+093E> <U+0935><U+093F><U+0936><U+094D><U+0935> <U+0915><U+094B> <U+090F><U+0915> <U+0928><U+0908> <U+0935><U+093F><U+091A><U+093E><U+0930><U+0927><U+093E><U+0930><U+093E> <U+0938><U+091A><U+094D><U+091A><U+0947> <U+0906><U+0927><U+094D><U+092F><U+093E><U+0924><U+094D><U+092E><U+093F><U+0915> <U+091C><U+094D><U+091E><U+093E><U+0928> <U+0938><U+0947> <U+092A><U+0942><U+0930><U+093E> <U+0935><U+093F>…",FALSE,0,,2018-07-10 08:48:51,FALSE,,"1016605156656472064",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RajuDas74270685",15,TRUE,FALSE,,
"RT @SyedRiazAhamed2: @Muru44386053 #ReOpenSterlite  #PMOIndia @PMOIndia @CMOTamilNadu @FinMinIndia poor villagers ..misled by anti social e…",FALSE,0,,2018-07-10 08:44:55,FALSE,,"1016604168314748928",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gavireddi",4,TRUE,FALSE,,
"RT @AyushPa69343386: <U+091C><U+092C> <U+092C><U+0940><U+090F><U+0921> <U+0935><U+093E><U+0932><U+094B> <U+0915><U+094B> <U+092C><U+0940><U+091F><U+0940><U+0938><U+0940> <U+0915><U+0947> <U+0938><U+092E><U+0915><U+0915><U+094D><U+0937> <U+0932><U+093E><U+0928><U+093E> <U+0925><U+093E> <U+0924><U+094B> 2015 <U+092E><U+0947><U+0902> 85000 ,2017 <U+092E><U+0947><U+0902> 200000 ,2018 <U+092C><U+0948><U+091A> <U+092E><U+0947><U+0902> <U+092D><U+0940> 200000 <U+092A><U+094D><U+0930><U+0936><U+093F><U+091B><U+0941> <U+0915><U+093E> <U+092A><U+094D><U+0930><U+0935><U+0947><U+0936>…",FALSE,0,,2018-07-10 08:43:06,FALSE,,"1016603710359789568",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","EktaRai78685808",3,TRUE,FALSE,,
"RT @RahulDa09090207: #SpiritualLeader_SaintRampalji

<U+0927><U+0930><U+0924><U+0940> <U+092A><U+0930> <U+0906> <U+091A><U+0941><U+0915><U+093E> <U+0939><U+0948>

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><U+091C><U+094B> <U+0926><U+0947><U+0917><U+093E> <U+0935><U+093F><U+0936><U+094D><U+0935> <U+0915><U+094B> <U+090F><U+0915> <U+0928><U+0908> <U+0935><U+093F><U+091A><U+093E><U+0930><U+0927><U+093E><U+0930><U+093E> <U+0938><U+091A><U+094D><U+091A><U+0947> <U+0906><U+0927><U+094D><U+092F><U+093E><U+0924><U+094D><U+092E><U+093F><U+0915> <U+091C><U+094D><U+091E><U+093E><U+0928> <U+0938><U+0947> <U+092A><U+0942><U+0930><U+093E> <U+0935><U+093F>…",FALSE,0,,2018-07-10 08:37:50,FALSE,,"1016602384359829504",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RajnishPaliwal4",15,TRUE,FALSE,,
"RT @RahulDa09090207: #SpiritualLeader_SaintRampalji

<U+0927><U+0930><U+0924><U+0940> <U+092A><U+0930> <U+0906> <U+091A><U+0941><U+0915><U+093E> <U+0939><U+0948>

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><U+091C><U+094B> <U+0926><U+0947><U+0917><U+093E> <U+0935><U+093F><U+0936><U+094D><U+0935> <U+0915><U+094B> <U+090F><U+0915> <U+0928><U+0908> <U+0935><U+093F><U+091A><U+093E><U+0930><U+0927><U+093E><U+0930><U+093E> <U+0938><U+091A><U+094D><U+091A><U+0947> <U+0906><U+0927><U+094D><U+092F><U+093E><U+0924><U+094D><U+092E><U+093F><U+0915> <U+091C><U+094D><U+091E><U+093E><U+0928> <U+0938><U+0947> <U+092A><U+0942><U+0930><U+093E> <U+0935><U+093F>…",FALSE,0,,2018-07-10 08:34:45,FALSE,,"1016601606673129472",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","umeshku63320619",15,TRUE,FALSE,,
"RT @vikaas0606: Sir hard earned money of people are taken away by Unitech and before it’s too late please help or trust in god and governme…",FALSE,0,,2018-07-10 08:19:01,FALSE,,"1016597650114740224",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MadanLalBhatia3",34,TRUE,FALSE,,
"RT @SameerS80019098: #UNITECHHOMEBUYERS #PMOIndia #PiyushGoyal #AmitShah Modiji please arrange to take leave from supreme court to takeover…",FALSE,0,,2018-07-10 08:16:12,FALSE,,"1016596940098883584",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MadanLalBhatia3",16,TRUE,FALSE,,
"@ChouhanShivraj No electricity in capital city Bhopal.. and no one taking any action... <U+092A><U+094D><U+0930><U+093F><U+092F> <U+0917><U+094D><U+0930><U+093E><U+0939><U+0915>, <U+0906><U+092A><U+0915><U+0940> <U+0936><U+093F><U+0915><U+093E><U+092F><U+0924> <U+0938>… https://t.co/shJtp5SGGO",FALSE,1,"ChouhanShivraj",2018-07-10 08:14:48,TRUE,,"1016596587898986496","1251083774","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ManiisshhPatel",0,FALSE,FALSE,,
"RT @pmmadanworldba1: #UNITECHHOMEBUYERS #UNITECHVISTASGURGAON #PMOIndia @BJP4India  How will 'Housing For All' govt's key agenda will be su…",FALSE,0,,2018-07-10 08:14:18,FALSE,,"1016596461600038912",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","MadanLalBhatia3",34,TRUE,FALSE,,
"#PMOIndia please don’t disappoint to us... https://t.co/tdsPTB0bOp",FALSE,1,,2018-07-10 08:07:13,FALSE,,"1016594679704403969",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Astro_mohan",0,FALSE,FALSE,,
"RT @RahulDa09090207: #SpiritualLeader_SaintRampalji

<U+0927><U+0930><U+0924><U+0940> <U+092A><U+0930> <U+0906> <U+091A><U+0941><U+0915><U+093E> <U+0939><U+0948>

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><U+091C><U+094B> <U+0926><U+0947><U+0917><U+093E> <U+0935><U+093F><U+0936><U+094D><U+0935> <U+0915><U+094B> <U+090F><U+0915> <U+0928><U+0908> <U+0935><U+093F><U+091A><U+093E><U+0930><U+0927><U+093E><U+0930><U+093E> <U+0938><U+091A><U+094D><U+091A><U+0947> <U+0906><U+0927><U+094D><U+092F><U+093E><U+0924><U+094D><U+092E><U+093F><U+0915> <U+091C><U+094D><U+091E><U+093E><U+0928> <U+0938><U+0947> <U+092A><U+0942><U+0930><U+093E> <U+0935><U+093F>…",FALSE,0,,2018-07-10 08:05:36,FALSE,,"1016594273678946304",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","gagan956757651",15,TRUE,FALSE,,
"RT @kiransnm: <U+092D><U+093E><U+0930><U+0924> <U+0915><U+0947> <U+090F><U+0915> <U+092A><U+094D><U+0930><U+092E><U+0941><U+0916> <U+0930><U+093E><U+091C><U+0928><U+0940><U+0924><U+093F><U+091C><U+094D><U+091E> <U+0914><U+0930> <U+0935><U+0930><U+094D><U+0924><U+092E><U+093E><U+0928> <U+092E><U+0947><U+0902> <U+092D><U+093E><U+0930><U+0924> <U+0915><U+0947> <U+0917><U+0943><U+0939> <U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> <U+0924><U+0925><U+093E> <U+092D><U+093E><U+0930><U+0924><U+0940><U+092F> <U+091C><U+0928><U+0924><U+093E> <U+092A><U+093E><U+0930><U+094D><U+091F><U+0940> <U+0915><U+0947> <U+092A><U+0942><U+0930><U+094D><U+0935> <U+0905><U+0927><U+094D><U+092F><U+0915><U+094D><U+0937> <U+0936><U+094D><U+0930><U+0940> <U+0930><U+093E><U+091C><U+0928><U+093E><U+0925> <U+0938><U+093F><U+0902><U+0939> <U+091C><U+0940> <U+0915><U+094B>…",FALSE,0,,2018-07-10 07:59:38,FALSE,,"1016592769832443906",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BharatBS99",19,TRUE,FALSE,,
"RT @Dinesh_Acier: Who is responsible for #accident at Jon village on #Kalyan #Bhiwandi road? When we will have good #infrastructure ? Why w…",FALSE,0,,2018-07-10 07:50:02,FALSE,,"1016590354001170432",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","zayn_zohnty",1,TRUE,FALSE,,
"RT @RahulDa09090207: #SpiritualLeader_SaintRampalji

<U+0927><U+0930><U+0924><U+0940> <U+092A><U+0930> <U+0906> <U+091A><U+0941><U+0915><U+093E> <U+0939><U+0948>

<ed><U+00A0><U+00BD><ed><U+00B1><U+0089><U+091C><U+094B> <U+0926><U+0947><U+0917><U+093E> <U+0935><U+093F><U+0936><U+094D><U+0935> <U+0915><U+094B> <U+090F><U+0915> <U+0928><U+0908> <U+0935><U+093F><U+091A><U+093E><U+0930><U+0927><U+093E><U+0930><U+093E> <U+0938><U+091A><U+094D><U+091A><U+0947> <U+0906><U+0927><U+094D><U+092F><U+093E><U+0924><U+094D><U+092E><U+093F><U+0915> <U+091C><U+094D><U+091E><U+093E><U+0928> <U+0938><U+0947> <U+092A><U+0942><U+0930><U+093E> <U+0935><U+093F>…",FALSE,0,,2018-07-10 07:47:26,FALSE,,"1016589701493547008",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Khetara04383010",15,TRUE,FALSE,,
"RT @Bundelkhandi094: <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+0915><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+094B> <U+0907><U+0938> <U+0938><U+092E><U+092F> <U+0938><U+092D><U+0940> <U+091C><U+093F><U+0932><U+0947> <U+0915><U+0947> <U+0932><U+0947><U+0916><U+092A><U+093E><U+0932><U+094B> <U+0915><U+0947> <U+0915><U+093E><U+0930><U+094D><U+092F><U+094B> <U+0915><U+094B> <U+0926><U+0947><U+0916><U+0928><U+093E> <U+091A><U+093E><U+0939><U+093F><U+090F><U+0964>
<U+091C><U+092C><U+0915><U+093F> <U+092F><U+094B><U+0917><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0928><U+0947> <U+0909><U+0928><U+0915><U+0940> strike <U+0915><U+094B> <U+0928><U+093E><U+092E><U+0902><U+091C><U+0942>…",FALSE,0,,2018-07-10 07:43:02,FALSE,,"1016588594423717888",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","e89b8a81766d4d7",4,TRUE,FALSE,,
"RT @chandrup64: #DreamzGKFraud
#pmoindia
Mockery of the system.

Systems are built to prevent fraud, In Sachin Naik case , he has made Mock…",FALSE,0,,2018-07-10 07:38:52,FALSE,,"1016587543477870592",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GovvindarajuV",48,TRUE,FALSE,,
"There are serious #sustainability issues in #mumbai. this is a situation at #dadar #bjpheadoffice even after rains… https://t.co/6EVNsEF97c",FALSE,0,,2018-07-10 07:36:55,TRUE,,"1016587055252541440",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","darshan_surana",0,FALSE,FALSE,,
"#PMOIndia #NarendraModi Dear PM sir do you have any plan for us. We are in minorities, We are 2-3 % people of india… https://t.co/gC7LPD5khp",FALSE,1,,2018-07-10 07:35:04,TRUE,,"1016586586899836928",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","viney_joshi",0,FALSE,FALSE,,
"<U+0938><U+0930> <U+092E><U+0948><U+0902> <U+0906><U+092A><U+0938><U+0947> <U+0905><U+0928><U+0941><U+0930><U+094B><U+0927> <U+0915><U+0930><U+0924><U+093E> <U+0939><U+0942><U+0902> <U+0915><U+093F> <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+0938><U+092C> <U+0907><U+0902><U+0938><U+094D><U+092A><U+0947><U+0915><U+094D><U+091F><U+0930> <U+092E><U+0947><U+0902> <U+091C><U+094B> <U+092D><U+0930><U+094D><U+0924><U+0940> <U+091A><U+0932> <U+0930><U+0939><U+0940> <U+0939><U+0948> <U+0915><U+093E><U+092B><U+0940> <U+0938><U+093E><U+0932> <U+0915><U+0947> <U+092C><U+093E><U+0926> <U+092D><U+0940> <U+0905><U+092D><U+0940> <U+092A><U+0942><U+0930><U+0940> <U+0928><U+0939><U+0940><U+0902>… https://t.co/NgdiAMihf0",FALSE,1,,2018-07-10 07:34:00,TRUE,,"1016586317654683648",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Er_adityamishra",0,FALSE,FALSE,,
"RT @Bundelkhandi094: <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+0915><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+094B> <U+0907><U+0938> <U+0938><U+092E><U+092F> <U+0938><U+092D><U+0940> <U+091C><U+093F><U+0932><U+0947> <U+0915><U+0947> <U+0932><U+0947><U+0916><U+092A><U+093E><U+0932><U+094B> <U+0915><U+0947> <U+0915><U+093E><U+0930><U+094D><U+092F><U+094B> <U+0915><U+094B> <U+0926><U+0947><U+0916><U+0928><U+093E> <U+091A><U+093E><U+0939><U+093F><U+090F><U+0964>
<U+091C><U+092C><U+0915><U+093F> <U+092F><U+094B><U+0917><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0928><U+0947> <U+0909><U+0928><U+0915><U+0940> strike <U+0915><U+094B> <U+0928><U+093E><U+092E><U+0902><U+091C><U+0942>…",FALSE,0,,2018-07-10 07:25:45,FALSE,,"1016584245320585216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GeetaMe19831719",4,TRUE,FALSE,,
