"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @apnnewsindia: I will eagerly wait for PM #NarendraModi's visit to Korea in 2020 until then I hope we can continue our close communicati…",FALSE,0,,2018-07-10 16:45:28,FALSE,,"1016725100136038400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Munendra_Yadav",13,TRUE,FALSE,,
"RT @imfarzkhan: @narendramodi
<U+092F><U+0947> <U+0915><U+094C><U+0928><U+0938><U+0940> <U+0914><U+0930> <U+0915><U+0948><U+0938><U+0940> <U+0935><U+093F><U+0926><U+0947><U+0936><U+0928><U+0940><U+0924><U+093F>?
@INCIndia @INCMumbai @AkhileshPSingh @CNNnews18 
@Sharmistha_GK @sanjivbhatt 
#Mo…",FALSE,0,,2018-07-10 16:42:58,FALSE,,"1016724471267430401",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","rahulhpyc",4,TRUE,FALSE,,
"<U+0C07><U+0C26><U+0C47> <U+0C2B><U+0C4B><U+0C28><U+0C4D> <U+0C24><U+0C2F><U+0C3E><U+0C30><U+0C40> <U+0C06><U+0C2B><U+0C30><U+0C4D> <U+0C2A><U+0C24><U+0C02><U+0C1C><U+0C32><U+0C3F><U+0C15><U+0C3F> <U+0C07><U+0C38><U+0C4D><U+0C24><U+0C47>? | Samsung Mobile Factory Launched In Noida
#NarendraModi #Samsung #Noida
https://t.co/ZcHp84D6pJ",FALSE,1,,2018-07-10 16:42:44,FALSE,,"1016724413016952832",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","hmtvlive",0,FALSE,FALSE,,
"No Body Can Challenge #SmritiIrani or #NarendraModi for their Degree Certificates in Future.

@Jiolnstitute… https://t.co/0MtnJg1W3W",FALSE,1,,2018-07-10 16:42:12,TRUE,,"1016724277289054209",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","speakingfoolish",0,FALSE,FALSE,,
"@narendramodi
<U+092F><U+0947> <U+0915><U+094C><U+0928><U+0938><U+0940> <U+0914><U+0930> <U+0915><U+0948><U+0938><U+0940> <U+0935><U+093F><U+0926><U+0947><U+0936><U+0928><U+0940><U+0924><U+093F>?
@INCIndia @INCMumbai @AkhileshPSingh @CNNnews18 
@Sharmistha_GK… https://t.co/S5rJM2pyNU",FALSE,3,"narendramodi",2018-07-10 16:40:39,TRUE,,"1016723886984122368","18839785","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","imfarzkhan",4,FALSE,FALSE,,
"Sir please banned the print media to not print the any hindu gods and goddesses on newspaper, banner,book and many more #NarendraModi",FALSE,0,,2018-07-10 16:37:21,FALSE,,"1016723058034466818",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","7523f3cb3ca24ac",0,FALSE,FALSE,,
"RT @Digitalsshekhar: Mje ek BAAT samaj Nahi aa rahi h ki, abp news daily Raat k 9 baje BJP shashit rajyo aur pm ke baren me hi negative new…",FALSE,0,,2018-07-10 16:26:45,FALSE,,"1016720389584535552",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nitumukund03",2,TRUE,FALSE,,
"RT @Neetu907: <U+092E><U+094B><U+0926><U+0940> <U+091C><U+0940> <U+0915><U+0940> <U+0930><U+0923><U+0928><U+0940><U+0924><U+093F> <U+0915><U+094B> <U+0938><U+092E><U+091D><U+0928><U+093E> <U+092E><U+0902><U+0926><U+092C><U+0941><U+0926><U+094D><U+0927><U+093F> , <U+092F><U+0939><U+093E><U+0902> <U+0924><U+0915> <U+0915><U+093F> <U+0914><U+0938><U+0924> <U+092C><U+0941><U+0926><U+094D><U+0927><U+093F> <U+0935><U+093E><U+0932><U+094B><U+0902> <U+0924><U+0915> <U+0915><U+0947> <U+092C><U+0938> <U+0915><U+0940> <U+092C><U+093E><U+0924> <U+0928><U+0939><U+0940> <U+0939><U+0948> <U+0915><U+094D><U+092F><U+094B><U+0902><U+0915><U+093F> <U+0905><U+0938><U+0932><U+0940> <U+0939><U+0940><U+0930><U+0947> <U+0915><U+0940> <U+092A><U+0930><U+0916> <U+0924><U+094B> <U+0938><U+093F><U+0930><U+094D><U+092B>…",FALSE,0,,2018-07-10 16:25:52,FALSE,,"1016720168460771328",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","sandeep81788690",23,TRUE,FALSE,,
"RT @SachinS1244: <U+0916><U+0941><U+0926> <U+0915><U+094B> <U+0915><U+092D><U+0940> <U+092E><U+093E><U+092B><U+093C> <U+0928><U+0939><U+0940><U+0902> <U+0915><U+0930> <U+092A><U+093E><U+0913><U+0917><U+0947>, <U+091C><U+093F><U+0938> <U+0926><U+093F><U+0928> <U+0926><U+0947><U+0936> <U+092E><U+0947><U+0902> #_<U+092E><U+094B><U+0926><U+0940>_<U+091C><U+0940> <U+0915><U+0940> <U+0915><U+092E><U+0940> <U+092A><U+093E><U+0913><U+0917><U+0947><U+0964><ed><U+00A0><U+00BD><ed><U+00B9><U+008F>
#NarendraModi https://t.co/pQ8xWiwOsC",FALSE,0,,2018-07-10 16:25:31,FALSE,,"1016720079466127360",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","devraj17barnel",31,TRUE,FALSE,,
"RT @BoltaHindustan: PM <U+0915><U+0947> <U+091D><U+0942><U+0920> <U+0915><U+0940> <U+092A><U+094B><U+0932> <U+0916><U+094B><U+0932><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> <U+092A><U+0924><U+094D><U+0930><U+0915><U+093E><U+0930> '<U+092A><U+0941><U+0923><U+094D><U+092F> <U+092A><U+094D><U+0930><U+0938><U+0942><U+0928>' <U+0915><U+0940> <U+0926><U+093F><U+0917><U+094D><U+0935><U+093F><U+091C><U+092F> <U+0938><U+093F><U+0902><U+0939> <U+0928><U+0947> <U+0915><U+0940> <U+0924><U+093E><U+0930><U+0940><U+092B>, <U+092C><U+094B><U+0932><U+0947>- '<U+092C><U+0939><U+0941>-<U+092C><U+0947><U+091F><U+093F><U+092F><U+094B><U+0902>' <U+0938><U+0947> <U+092D><U+0940> <U+091D><U+0942><U+0920> <U+092C><U+0941><U+0932><U+0935><U+093E> <U+0930>…",FALSE,0,,2018-07-10 16:24:30,FALSE,,"1016719822736904192",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Lokesh_Tulsi",3,TRUE,FALSE,,
"RT @BoltaHindustan: PM <U+0915><U+0947> <U+091D><U+0942><U+0920> <U+0915><U+0940> <U+092A><U+094B><U+0932> <U+0916><U+094B><U+0932><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> <U+092A><U+0924><U+094D><U+0930><U+0915><U+093E><U+0930> '<U+092A><U+0941><U+0923><U+094D><U+092F> <U+092A><U+094D><U+0930><U+0938><U+0942><U+0928>' <U+0915><U+0940> <U+0926><U+093F><U+0917><U+094D><U+0935><U+093F><U+091C><U+092F> <U+0938><U+093F><U+0902><U+0939> <U+0928><U+0947> <U+0915><U+0940> <U+0924><U+093E><U+0930><U+0940><U+092B>, <U+092C><U+094B><U+0932><U+0947>- '<U+092C><U+0939><U+0941>-<U+092C><U+0947><U+091F><U+093F><U+092F><U+094B><U+0902>' <U+0938><U+0947> <U+092D><U+0940> <U+091D><U+0942><U+0920> <U+092C><U+0941><U+0932><U+0935><U+093E> <U+0930>…",FALSE,0,,2018-07-10 16:24:09,FALSE,,"1016719738095800320",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","itsshehlafans",3,TRUE,FALSE,,
"RT @thewirehindi: <U+091C><U+092F><U+092A><U+0941><U+0930> <U+092E><U+0947><U+0902> <U+0935><U+093F><U+0930><U+094B><U+0927> <U+0915><U+0947> <U+0916><U+093C><U+094C><U+092B><U+093C> <U+0938><U+0947> <U+092D><U+093E><U+0937><U+0923> <U+092E><U+0947><U+0902> <U+092C><U+0926><U+0932><U+093E> <U+092E><U+094B><U+0926><U+0940> <U+0915><U+093E> <U+091C><U+0928><U+0938><U+0902><U+0935><U+093E><U+0926>, <U+0932><U+094B><U+0917><U+094B><U+0902> <U+0915><U+094B> <U+0928><U+0939><U+0940><U+0902> <U+092E><U+093F><U+0932><U+093E> <U+092C><U+094B><U+0932><U+0928><U+0947> <U+0915><U+093E> <U+092E><U+094C><U+0915><U+093E> https://t.co/UbFZWrXqr8 #Nare…",FALSE,0,,2018-07-10 16:24:03,FALSE,,"1016719709809643520",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","anurags390",326,TRUE,FALSE,,
"The following students are:- 
Vidhi Soni , 16 years
Yashasvi Verma, 13 years 
Kamakshi singh, 16 years 
Jahanvi bad… https://t.co/qHNdH8Iedt",FALSE,1,,2018-07-10 16:23:50,TRUE,,"1016719656978079744",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NITUSon34486970",2,FALSE,FALSE,,
"Students of Daly College school indore are going to represent INDIA in  international dance competition held in Ita… https://t.co/yMtyiHxKv8",FALSE,1,,2018-07-10 16:23:30,TRUE,,"1016719573268160512",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NITUSon34486970",2,FALSE,FALSE,,
"RT @anish_money: What's #realdonaldtrump gotta loose? When politicians take \" tough \" calls,ASK  what is their equity and skin in the game…",FALSE,0,,2018-07-10 16:22:08,FALSE,,"1016719227775053825",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","anish_money",1,TRUE,FALSE,,
"<U+0C2A><U+0C41><U+0C28><U+0C3E><U+0C26><U+0C3F> <U+0C15><U+0C42><U+0C21><U+0C3E> <U+0C24><U+0C40><U+0C2F><U+0C28><U+0C3F> <U+0C05><U+0C02><U+0C2C><U+0C3E><U+0C28><U+0C40> <U+0C35><U+0C3F><U+0C26><U+0C4D><U+0C2F><U+0C3E> <U+0C38><U+0C02><U+0C38><U+0C4D><U+0C25><U+0C15><U+0C41> <U+0C05><U+0C38><U+0C3E><U+0C27><U+0C3E><U+0C30><U+0C23> <U+0C39><U+0C4B><U+0C26><U+0C3E>
#MukeshAmbani #Jio #NarendraModi
https://t.co/BTjBDtDprk",FALSE,1,,2018-07-10 16:21:58,FALSE,,"1016719186066894849",,"<a href=\"https://www.hootsuite.com\" rel=\"nofollow\">Hootsuite Inc.</a>","hmtvlive",0,FALSE,FALSE,,
"RT @nakkheeranweb: <U+0B9C><U+0BBF><U+0BAF><U+0BCB><U+0BB5><U+0BC1><U+0B95><U+0BCD><U+0B95><U+0BC1> <U+0BAE><U+0BCB><U+0B9F><U+0BBF> <U+0B85><U+0BB3><U+0BCD><U+0BB3><U+0BBF><U+0B95><U+0BCD><U+0B95><U+0BCA><U+0B9F><U+0BC1><U+0B95><U+0BCD><U+0B95><U+0BC1><U+0BAE><U+0BCD> 9,500 <U+0B95><U+0BCB><U+0B9F><U+0BBF> <U+0BB0><U+0BC2><U+0BAA><U+0BBE><U+0BAF><U+0BCD>!  https://t.co/QlFv2WFkCA
#narendramodi #bjp #mukeshambani #nitaamba…",FALSE,0,,2018-07-10 16:21:32,FALSE,,"1016719076805103616",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Thirurajcktl",126,TRUE,FALSE,,
"RT @Tehelka: #India and #Korea are bound by a shared vision for peace and prosperity: #PM #NarendraModi 
https://t.co/LUqDX36rOn https://t.…",FALSE,0,,2018-07-10 16:19:32,FALSE,,"1016718575615164416",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","avitashi0888",1,TRUE,FALSE,,
"RT @nakkheeranweb: <U+0B9C><U+0BBF><U+0BAF><U+0BCB><U+0BB5><U+0BC1><U+0B95><U+0BCD><U+0B95><U+0BC1> <U+0BAE><U+0BCB><U+0B9F><U+0BBF> <U+0B85><U+0BB3><U+0BCD><U+0BB3><U+0BBF><U+0B95><U+0BCD><U+0B95><U+0BCA><U+0B9F><U+0BC1><U+0B95><U+0BCD><U+0B95><U+0BC1><U+0BAE><U+0BCD> 9,500 <U+0B95><U+0BCB><U+0B9F><U+0BBF> <U+0BB0><U+0BC2><U+0BAA><U+0BBE><U+0BAF><U+0BCD>!  https://t.co/QlFv2WFkCA
#narendramodi #bjp #mukeshambani #nitaamba…",FALSE,0,,2018-07-10 16:17:44,FALSE,,"1016718122475184129",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","aekumaran",126,TRUE,FALSE,,
"What's #realdonaldtrump gotta loose? When politicians take \" tough \" calls,ASK  what is their equity and skin in th… https://t.co/1Kc8U4oQ7H",FALSE,0,,2018-07-10 16:17:14,TRUE,,"1016717997082402821",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","anish_money",1,FALSE,FALSE,,
"RT @ThanthiTV: <U+0BB0><U+0BC2>. 3 <U+0BB2><U+0B9F><U+0BCD><U+0B9A><U+0BA4><U+0BCD><U+0BA4><U+0BC1> 50 <U+0B86><U+0BAF><U+0BBF><U+0BB0><U+0BAE><U+0BCD> <U+0B95><U+0BCB><U+0B9F><U+0BBF> <U+0BB5><U+0BB0><U+0BCD><U+0BA4><U+0BCD><U+0BA4><U+0B95><U+0BAE><U+0BCD> : <U+0BAA><U+0BBF><U+0BB0><U+0BA4><U+0BAE><U+0BB0><U+0BCD> <U+0BAE><U+0BCB><U+0B9F><U+0BBF> <U+0BAE><U+0BC1><U+0BA9><U+0BCD><U+0BA9><U+0BBF><U+0BB2><U+0BC8><U+0BAF><U+0BBF><U+0BB2><U+0BCD> <U+0B92><U+0BAA><U+0BCD><U+0BAA><U+0BA8><U+0BCD><U+0BA4><U+0BAE><U+0BCD>..
https://t.co/Vvj0VR9SaO
#NarendraModi",FALSE,0,,2018-07-10 16:16:18,FALSE,,"1016717761999974400",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nbmayuran",6,TRUE,FALSE,,
"#India and #Korea are bound by a shared vision for peace and prosperity: #PM #NarendraModi 
https://t.co/LUqDX36rOn https://t.co/Q0FrdtXVCV",FALSE,7,,2018-07-10 16:15:58,FALSE,,"1016717677090484225",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","Tehelka",1,FALSE,FALSE,,
"RT @ThanthiTV: <U+0BB0><U+0BC2>. 3 <U+0BB2><U+0B9F><U+0BCD><U+0B9A><U+0BA4><U+0BCD><U+0BA4><U+0BC1> 50 <U+0B86><U+0BAF><U+0BBF><U+0BB0><U+0BAE><U+0BCD> <U+0B95><U+0BCB><U+0B9F><U+0BBF> <U+0BB5><U+0BB0><U+0BCD><U+0BA4><U+0BCD><U+0BA4><U+0B95><U+0BAE><U+0BCD> : <U+0BAA><U+0BBF><U+0BB0><U+0BA4><U+0BAE><U+0BB0><U+0BCD> <U+0BAE><U+0BCB><U+0B9F><U+0BBF> <U+0BAE><U+0BC1><U+0BA9><U+0BCD><U+0BA9><U+0BBF><U+0BB2><U+0BC8><U+0BAF><U+0BBF><U+0BB2><U+0BCD> <U+0B92><U+0BAA><U+0BCD><U+0BAA><U+0BA8><U+0BCD><U+0BA4><U+0BAE><U+0BCD>..
https://t.co/Vvj0VR9SaO
#NarendraModi",FALSE,0,,2018-07-10 16:15:30,FALSE,,"1016717561092665344",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>","mydaymywin",6,TRUE,FALSE,,
"RT @VishalAboveAll: #NarendraModi : Mega Times Group poll: 71.9% of Indians say they will vote for Narendra Modi as PM again in 2019 - Time…",FALSE,0,,2018-07-10 16:15:08,FALSE,,"1016717465546416128",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShivarajuS17",48,TRUE,FALSE,,
"Queen Elizabeth gave PM<U+2009>Modi her wedding gift from Gandhi
https://t.co/rAyXqeD2Z7

#narendramodi #NationFirst… https://t.co/jXZlYoJmHA",FALSE,1,,2018-07-10 16:11:08,TRUE,,"1016716461308440576",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Geet_Dhir",0,FALSE,FALSE,,
"PM <U+0915><U+0947> <U+091D><U+0942><U+0920> <U+0915><U+0940> <U+092A><U+094B><U+0932> <U+0916><U+094B><U+0932><U+0928><U+0947> <U+0935><U+093E><U+0932><U+0947> <U+092A><U+0924><U+094D><U+0930><U+0915><U+093E><U+0930> '<U+092A><U+0941><U+0923><U+094D><U+092F> <U+092A><U+094D><U+0930><U+0938><U+0942><U+0928>' <U+0915><U+0940> <U+0926><U+093F><U+0917><U+094D><U+0935><U+093F><U+091C><U+092F> <U+0938><U+093F><U+0902><U+0939> <U+0928><U+0947> <U+0915><U+0940> <U+0924><U+093E><U+0930><U+0940><U+092B>, <U+092C><U+094B><U+0932><U+0947>- '<U+092C><U+0939><U+0941>-<U+092C><U+0947><U+091F><U+093F><U+092F><U+094B><U+0902>' <U+0938><U+0947> <U+092D><U+0940> <U+091D><U+0942><U+0920> <U+092C><U+0941><U+0932>… https://t.co/iCwiTRbwHG",FALSE,12,,2018-07-10 16:11:01,TRUE,,"1016716432057425922",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","BoltaHindustan",3,FALSE,FALSE,,
"RT @radioislam: NPA to Investigate India PM Narendra Modi for Alleged Human Rights Violations #India #NarendraModi #Kashmir #BRICS @FaizelP…",FALSE,0,,2018-07-10 16:11:01,FALSE,,"1016716431927504896",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","huckgp786",8,TRUE,FALSE,,
"#ChandramaniKaushik <U+0928><U+0947> #NarendraModi <U+0938><U+0947> <U+092E><U+093E><U+0902><U+0917><U+0940> <U+092E><U+093E><U+092B><U+093C><U+0940>, <U+0938><U+092C>... https://t.co/8LziWI8h5W",FALSE,0,,2018-07-10 16:10:35,FALSE,,"1016716320195346432",,"<a href=\"https://www.google.com/\" rel=\"nofollow\">Google</a>","HardikPandya228",0,FALSE,FALSE,,
"Hiring activity up 9% in June; auto sector sees highest growth: Report
https://t.co/YuGrWE07s8

#narendramodi… https://t.co/uwocMuNPjd",FALSE,2,,2018-07-10 16:09:27,TRUE,,"1016716037230743552",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Geet_Dhir",0,FALSE,FALSE,,
"RT @Reemashukla11: #YogiAdityanath 
#NarendraModi 
#PMO 
<U+092A><U+094D><U+0930><U+0927><U+093E><U+0928><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> <U+0914><U+0930> <U+092E><U+0941><U+0916><U+094D><U+092F><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940>  <U+091C><U+0940> <U+0906><U+092A><U+0932><U+094B><U+0917><U+094B> <U+0938><U+0947> <U+092A><U+0941><U+0928><U+0903> <U+0928><U+093F><U+0935><U+0947><U+0926><U+0928> <U+0915><U+0930><U+0924><U+0940> <U+0939><U+0942><U+0901> <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+0915><U+0947> <U+0936><U+093F>…",FALSE,0,,2018-07-10 16:09:13,FALSE,,"1016715979483680768",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Pradeep63735916",116,TRUE,FALSE,,
"RT @Digitalsshekhar: Mje ek BAAT samaj Nahi aa rahi h ki, abp news daily Raat k 9 baje BJP shashit rajyo aur pm ke baren me hi negative new…",FALSE,0,,2018-07-10 16:09:04,FALSE,,"1016715942171033600",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ra86Sonu",2,TRUE,FALSE,,
"@rajattwittes @iSupportNamo @narendramodi177 @ModiBharosa @Modiarmy @jspandey_  #NarendraModi #ModiFor2019 #modi https://t.co/8PDU7xDcTl",FALSE,1,"rajattwittes",2018-07-10 16:08:45,FALSE,,"1016715861430685697","239293197","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","iyer_rn",0,FALSE,FALSE,,
"RT @iam_A_B_: #CSATVictims 
#PMO #NarendraModi #AmitShah  Sir, either give us a compensatory attempt OR categorically deny us, with some lo…",FALSE,0,,2018-07-10 16:05:02,FALSE,,"1016714927325659136",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Tarunavengers",22,TRUE,FALSE,,
"Mje ek BAAT samaj Nahi aa rahi h ki, abp news daily Raat k 9 baje BJP shashit rajyo aur pm ke baren me hi negative… https://t.co/eQK6miKKZm",FALSE,14,,2018-07-10 16:04:38,TRUE,,"1016714822577106944",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Digitalsshekhar",2,FALSE,FALSE,,
"RT @JasBJP: Modi is third most followed world leader on Twitter, Sushma Swaraj tops chart of foreign ministers
https://t.co/ZLmbbmTVC6
@Ind…",FALSE,0,,2018-07-10 16:04:25,FALSE,,"1016714770374955008",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jiteshsingh99",1,TRUE,FALSE,,
"RT @Sjayaraj1999: Fake degree:  #harmanpreetkaur https://t.co/oHfyHyQsmb . But the rules are different if you are a minister under #Narendr…",FALSE,0,,2018-07-10 16:03:19,FALSE,,"1016714495228628993",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AndyRC3001",1,TRUE,FALSE,,
"Modi is third most followed world leader on Twitter, Sushma Swaraj tops chart of foreign ministers… https://t.co/ldO7BbY6ql",FALSE,2,,2018-07-10 16:02:51,TRUE,,"1016714375506296832",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JasBJP",1,FALSE,FALSE,,
"RT @sophy00700: #noflatnovotesforbjp #CheatedHomeBuyers#CheatedVoters #noflatnovotesforbjp #NarendraModi kuch time to guzariye #SAVEJPWISHT…",FALSE,0,,2018-07-10 16:02:42,FALSE,,"1016714337447116800",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","drsharma16",17,TRUE,FALSE,,
"RT @AnuragSingh_bjp: <U+092D><U+093E><U+0930><U+0924> <U+0915><U+0947> <U+092F><U+0936><U+0938><U+094D><U+0935><U+0940> <U+092A><U+094D><U+0930><U+0927><U+093E><U+0928><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> <U+092E><U+093E><U+0928><U+0928><U+0940><U+092F> <U+0928><U+0930><U+0947><U+0902><U+0926><U+094D><U+0930> <U+092E><U+094B><U+0926><U+0940> <U+091C><U+0940> <U+090F><U+0935><U+092E><U+094D> <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+0915><U+0947> <U+092F><U+0936><U+0938><U+094D><U+0935><U+0940> <U+092E><U+0941><U+0916><U+094D><U+092F><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> <U+092E><U+093E><U+0928><U+0928><U+0940><U+092F> <U+092F><U+094B><U+0917><U+0940> <U+0906><U+0926><U+093F><U+0924><U+094D><U+092F><U+0928><U+093E><U+0925> <U+091C><U+0940> <U+0915><U+093E>…",FALSE,0,,2018-07-10 15:57:24,FALSE,,"1016713003943616512",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","vijayrudra123",1,TRUE,FALSE,,
"RT @rpbreakingnews: .@VasundharaBJP <U+0915><U+0940> <U+0935><U+093F><U+0915><U+093E><U+0938> <U+092F><U+093E><U+0924><U+094D><U+0930><U+093E> <U+092E><U+0947><U+0902> <U+0936><U+093E><U+092E><U+093F><U+0932> <U+0939><U+094B><U+0902><U+0917><U+0947> #NarendraModi <U+0914><U+0930> #AmitShah !
https://t.co/npHR7UQTDu",FALSE,0,,2018-07-10 15:56:46,FALSE,,"1016712844044165120",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jurnalistnaren",2,TRUE,FALSE,,
"RT @radioislam: NPA to Investigate India PM Narendra Modi for Alleged Human Rights Violations #India #NarendraModi #Kashmir #BRICS @FaizelP…",FALSE,0,,2018-07-10 15:53:33,FALSE,,"1016712033969074177",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","quello15",8,TRUE,FALSE,,
"RT @kpmaurya1: <U+092E><U+093E><U+0928><U+0928><U+0940><U+092F> <U+092A><U+094D><U+0930><U+0927><U+093E><U+0928><U+092E><U+0902><U+0924><U+094D><U+0930><U+0940> <U+0936><U+094D><U+0930><U+0940> @narendramodi <U+091C><U+0940> <U+0914><U+0930> <U+0926><U+0915><U+094D><U+0937><U+093F><U+0923> <U+0915><U+094B><U+0930><U+093F><U+092F><U+093E> <U+0915><U+0947> <U+092E><U+093E><U+0928><U+0928><U+0940><U+092F> <U+0930><U+093E><U+0937><U+094D><U+091F><U+094D><U+0930><U+092A><U+0924><U+093F> <U+0936><U+094D><U+0930><U+0940> <U+092E><U+0942><U+0928> <U+091C><U+0947>-<U+0907><U+0928> <U+091C><U+0940> <U+0915><U+0947> <U+092C><U+0940><U+091A> <U+0906><U+091C> <U+0928><U+0908> <U+0926><U+093F><U+0932><U+094D><U+0932><U+0940> <U+092E><U+0947><U+0902> <U+092A><U+094D>…",FALSE,0,,2018-07-10 15:51:19,FALSE,,"1016711473819783169",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","RaviMis22225765",63,TRUE,FALSE,,
"RT @AerpulaVenkata: Know the 9 powerful masterminds working for PM Shri Narendra Modi success since years!
#TransformingIndia #NewIndia  #N…",FALSE,0,,2018-07-10 15:48:32,FALSE,,"1016710771324149761",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bharath7700",5,TRUE,FALSE,,
"Prime Minister #NarendraModi  lauds South Korea for its participation in the 'Make in India' mission 

Read @ANI St… https://t.co/AtQMUjRxvj",FALSE,0,,2018-07-10 15:46:46,TRUE,,"1016710329718493184",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kapoor_nomita",0,FALSE,FALSE,,
"RT @nakkheeranweb: <U+0B9C><U+0BBF><U+0BAF><U+0BCB><U+0BB5><U+0BC1><U+0B95><U+0BCD><U+0B95><U+0BC1> <U+0BAE><U+0BCB><U+0B9F><U+0BBF> <U+0B85><U+0BB3><U+0BCD><U+0BB3><U+0BBF><U+0B95><U+0BCD><U+0B95><U+0BCA><U+0B9F><U+0BC1><U+0B95><U+0BCD><U+0B95><U+0BC1><U+0BAE><U+0BCD> 9,500 <U+0B95><U+0BCB><U+0B9F><U+0BBF> <U+0BB0><U+0BC2><U+0BAA><U+0BBE><U+0BAF><U+0BCD>!  https://t.co/QlFv2WFkCA
#narendramodi #bjp #mukeshambani #nitaamba…",FALSE,0,,2018-07-10 15:46:38,FALSE,,"1016710296855932928",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tulasitalks",126,TRUE,FALSE,,
