"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnireport #RT #HRW #BBC #GoThere #Guardian #cnn… https://t.co/by9MMFkYQa",FALSE,0,,2018-07-11 07:02:05,TRUE,,"1016940674418139137",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"#Reuters #Tech: “Japan watchdog: Apple may have breached antitrust rules with iPhone.” #Technology #Innovation https://t.co/HHDAoeQK8B",FALSE,0,,2018-07-11 07:01:11,FALSE,,"1016940447703490560",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “After Tesla deal, Shanghai to speed up cancellation of foreign ownership limits.” #Technology… https://t.co/y0a24NRt6v",FALSE,0,,2018-07-11 07:01:10,TRUE,,"1016940445568585728",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Exclusive: https://t.co/7TYvLstWQX's finance unit raises $2 billion, doubles valuation - sources.”… https://t.co/4PxjET5DYO",FALSE,0,,2018-07-11 07:01:10,TRUE,,"1016940443416788992",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Uber executive Hornsey resigns in email to staff following discrimination probe.” #Technology… https://t.co/rUk0sgywJu",FALSE,0,,2018-07-11 07:01:09,TRUE,,"1016940441370013697",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Indonesia overturns ban on Chinese video app Tik Tok.” #Technology #Innovation https://t.co/Iba3l67jbA",FALSE,0,,2018-07-11 07:01:09,FALSE,,"1016940439377719296",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Criminal case sheds light on Apple self-driving car technology.” #Technology #Innovation https://t.co/k97vnd56hJ",FALSE,0,,2018-07-11 07:01:08,FALSE,,"1016940437205127168",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “SoftBank's Son says to carry on with deals despite trade jitters.” #Technology #Innovation https://t.co/7CkGcp9ift",FALSE,0,,2018-07-11 07:01:08,FALSE,,"1016940435384782848",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Ex-Apple worker charged with stealing self-driving car trade secrets.” #Technology #Innovation https://t.co/lBUP4gBYtA",FALSE,0,,2018-07-11 07:01:07,FALSE,,"1016940433635766272",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “British regulator to fine Facebook over data protection breaches.” #Technology #Innovation https://t.co/BGeW22Hg2f",FALSE,0,,2018-07-11 07:01:07,FALSE,,"1016940431668629504",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Daimler, Bosch to deploy self-driving taxis in California test program.” #Technology #Innovation https://t.co/HHEjeFPV7i",FALSE,0,,2018-07-11 07:01:06,FALSE,,"1016940429827338240",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Analog Devices to partner with Baidu on autonomous driving project.” #Technology #Innovation https://t.co/3TPtwrrHey",FALSE,0,,2018-07-11 07:01:05,FALSE,,"1016940425381339136",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “U.S. regulators grappling with self-driving vehicle security.” #Technology #Innovation https://t.co/IMbWVrhQAs",FALSE,0,,2018-07-11 07:01:05,FALSE,,"1016940423288360960",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “WhatsApp launches Indian media blitz to dispel fake news woes.” #Technology #Innovation https://t.co/x8gIZfMQQi",FALSE,0,,2018-07-11 07:01:05,FALSE,,"1016940421640056833",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Tesla goes big in China with Shanghai plant.” #Technology #Innovation https://t.co/OSNmwy9YBZ",FALSE,0,,2018-07-11 07:01:04,FALSE,,"1016940419941355520",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “India's TCS posts record profit, expects strong growth in financial services to continue.”… https://t.co/GqUGbeKY9f",FALSE,0,,2018-07-11 07:01:04,TRUE,,"1016940418158776320",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Messages, sketches and hashtags: Thai cave rescue dominates social media.” #Technology #Innovation https://t.co/k9txVQ5NI2",FALSE,0,,2018-07-11 07:01:03,FALSE,,"1016940414945910784",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Facebook tests augmented reality ads on News Feed in U.S..” #Technology #Innovation https://t.co/l6IvLUnNCL",FALSE,0,,2018-07-11 07:01:02,FALSE,,"1016940411854696448",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “AT&amp;T to buy cybersecurity firm AlienVault.” #Technology #Innovation https://t.co/rjCrJhtlOr",FALSE,0,,2018-07-11 07:01:01,FALSE,,"1016940408440573953",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Google leans more on algorithms for ads as critics highlight risks.” #Technology #Innovation https://t.co/Fl3Mszt7Js",FALSE,0,,2018-07-11 07:01:00,FALSE,,"1016940404535693313",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Customers hit out at Britain's TSB bank after second IT outage.” #Technology #Innovation https://t.co/NABE0LRsYZ",FALSE,0,,2018-07-11 07:01:00,FALSE,,"1016940402677514240",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Success with Snap helps venture firm Lightspeed raise $1.8 billion for new funds.” #Technology… https://t.co/RkiTHgjvVF",FALSE,0,,2018-07-11 07:00:59,TRUE,,"1016940399389233152",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Amazon to build new fulfillment center in Ottawa, create 600 jobs.” #Technology #Innovation https://t.co/F1rpumcgpS",FALSE,0,,2018-07-11 07:00:59,FALSE,,"1016940397531197440",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Walmart's https://t.co/VnoRniAXjO to offer same-day delivery in NYC.” #Technology #Innovation https://t.co/4HBx5lbch2",FALSE,0,,2018-07-11 07:00:58,FALSE,,"1016940394876194816",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “OTE starts Greece's first fiber-to-the-home for ultra-fast broadband.” #Technology #Innovation https://t.co/uryK9eV2br",FALSE,0,,2018-07-11 07:00:58,FALSE,,"1016940393093632000",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “EU court says Jehovah's Witnesses must comply with data privacy laws in door-to-door preaching.”… https://t.co/0z5c52C8xc",FALSE,0,,2018-07-11 07:00:57,TRUE,,"1016940390950334465",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “Finland's Nokia signs 1 billion euro deal with China Mobile.” #Technology #Innovation https://t.co/pJoQcaG59K",FALSE,0,,2018-07-11 07:00:57,FALSE,,"1016940389482319878",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"#Reuters #Tech: “China's Didi signs up Continental for purpose-built electric cars.” #Technology #Innovation https://t.co/QFrCv5oDnR",FALSE,0,,2018-07-11 07:00:56,FALSE,,"1016940387318091776",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","Shulab",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> Vienna Airport woos low-cost carriers to secure growth

https://t.co/UIcuivI5lg 

#Reuters Article Published on May 29, 2018@9:09am",FALSE,0,,2018-07-11 07:00:26,FALSE,,"1016940259064442880",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"RT @hgloystein: New #car sales in #China rose by 4.8% in June from a year earlier to 2.27 MILLION #vehicles. That means China sells 4 times…",FALSE,0,,2018-07-11 06:59:58,FALSE,,"1016940143515721729",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","b_a_tarar",4,TRUE,FALSE,,
"Profanity Crime https://t.co/AQmHeOvV2k #BBC #CNN #Reuters #AP #AFP #ABC #NBC #CBS #NYT #WSJ #EU #Deutschland #France #Italy #Spain #US #UK",FALSE,0,,2018-07-11 06:57:22,FALSE,,"1016939486956023808",,"<a href=\"http://twittbot.net/\" rel=\"nofollow\">twittbot.net</a>","Posts_from_Asia",0,FALSE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 06:53:39,FALSE,,"1016938552205201408",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fmsjmjk",249,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 06:53:35,FALSE,,"1016938537776762881",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","kaputch17",249,TRUE,FALSE,,
"RT @hgloystein: New #car sales in #China rose by 4.8% in June from a year earlier to 2.27 MILLION #vehicles. That means China sells 4 times…",FALSE,0,,2018-07-11 06:53:08,FALSE,,"1016938422169227264",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","C3egy",4,TRUE,FALSE,,
"RT @politicalHEDGE: <ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> J&amp;J hit with $21.7 million verdict in another talc asbestos cancer case

https://t.co/pmpplwaY0W 

#Reuters Article…",FALSE,0,,2018-07-11 06:52:18,FALSE,,"1016938213414338561",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","asifigo9a",1,TRUE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #cnnireport #RT #HRW #BBC #GoThere #Guardian #cnn… https://t.co/Eo3Eb7oOJl",FALSE,0,,2018-07-11 06:52:05,TRUE,,"1016938158628507650",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> J&amp;J hit with $21.7 million verdict in another talc asbestos cancer case

https://t.co/pmpplwaY0W 

#Reuters Arti… https://t.co/e3Ukv6vJCs",FALSE,0,,2018-07-11 06:51:20,TRUE,,"1016937969171685377",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",1,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> As Trump talks of trade losses, China is a win for U.S. East Coast ports

https://t.co/DxtWjWuSYG 

#Reuters Art… https://t.co/R4ymk53gm1",FALSE,0,,2018-07-11 06:49:20,TRUE,,"1016937464592621570",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"Fallen dust flew away sleep! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B0>
This is what I have done.
I have fallen in love today <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>#BDTwitterUser #reuters",FALSE,0,,2018-07-11 06:47:54,FALSE,,"1016937107904819200",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Mr_KhanRaaz",0,FALSE,FALSE,,
"RT @socialstartnow: DigiTrax Jay Z A.I. hip-hop beats https://t.co/tVqiTlWWNv #ad #wsj #nytimes #reuters #chicago #weed #cannabis #newyork…",FALSE,0,,2018-07-11 06:45:09,FALSE,,"1016936413076639745",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OdBoe",2,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 06:44:43,FALSE,,"1016936305840873472",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","SaintNicolas80",249,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 06:40:40,FALSE,,"1016935284670386176",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","PurplyTia",249,TRUE,FALSE,,
"RT @hgloystein: New #car sales in #China rose by 4.8% in June from a year earlier to 2.27 MILLION #vehicles. That means China sells 4 times…",FALSE,0,,2018-07-11 06:32:02,FALSE,,"1016933112142548992",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","JE70019176",4,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 06:31:49,FALSE,,"1016933057264316416",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Melissa_1108",249,TRUE,FALSE,,
"New #car sales in #China rose by 4.8% in June from a year earlier to 2.27 MILLION #vehicles. That means China sells… https://t.co/sD6ZoYKk8L",FALSE,2,,2018-07-11 06:31:13,TRUE,,"1016932906210451456",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","hgloystein",4,FALSE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 06:31:05,FALSE,,"1016932875973865473",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","fageolles",249,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 06:28:44,FALSE,,"1016932283641683970",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","arnaud_jobard",249,TRUE,FALSE,,
"RT @politicalHEDGE: <ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> Supreme Court favors Republicans in gerrymandering cases

https://t.co/5LVMX0v0UK 

#Reuters Article Published on Ju…",FALSE,0,,2018-07-11 06:26:48,FALSE,,"1016931796590551041",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","NancyMansour20",1,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> Supreme Court favors Republicans in gerrymandering cases

https://t.co/5LVMX0v0UK 

#Reuters Article Published on June 25, 2018@2:20pm",FALSE,0,,2018-07-11 06:21:21,FALSE,,"1016930426403749888",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",1,FALSE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 06:21:19,FALSE,,"1016930414626254849",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","bchapas",249,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 06:17:15,FALSE,,"1016929390842834944",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","xxxaurel",249,TRUE,FALSE,,
"Hi RT=RT This PR, it’s a #humanity &amp; #Justice case #thaarjustice #foxnews #cnn #Guardian #GoThere #cnnireport #RT… https://t.co/11TxSTZX6e",FALSE,0,,2018-07-11 06:17:04,TRUE,,"1016929347171684354",,"<a href=\"https://statusbrew.com\" rel=\"nofollow\">Statusbrew</a>","thaar",0,FALSE,FALSE,,
"RT @31102551: <U+0E01><U+0E32><U+0E23><U+0E0A><U+0E48><U+0E27><U+0E22><U+0E40><U+0E2B><U+0E25><U+0E37><U+0E2D> <U+0E17><U+0E35><U+0E21><U+0E1F><U+0E38><U+0E15><U+0E1A><U+0E2D><U+0E25> 'Wild Boar' <U+0E04><U+0E23><U+0E2D><U+0E07><U+0E2A><U+0E37><U+0E48><U+0E2D><U+0E2A><U+0E31><U+0E07><U+0E04><U+0E21><U+0E2D><U+0E2D><U+0E19><U+0E44><U+0E25><U+0E19><U+0E4C><U+0E02><U+0E2D><U+0E07><U+0E42><U+0E25><U+0E01>
<U+0E01><U+0E32><U+0E23><U+0E04><U+0E49><U+0E19><U+0E2B><U+0E32><U+0E43><U+0E19> Google <U+0E40><U+0E21><U+0E37><U+0E48><U+0E2D><U+0E27><U+0E31><U+0E19><U+0E2D><U+0E31><U+0E07><U+0E04><U+0E32><U+0E23> <U+0E04><U+0E33><U+0E27><U+0E48><U+0E32> \"Thai rescue rescue\" <U+0E16><U+0E39><U+0E01>…",FALSE,0,,2018-07-11 06:13:21,FALSE,,"1016928410809954304",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Z_Panfah",9,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> Blackstone offers $2.3 billion for Australia's Investa Office Fund

https://t.co/g2bRWvAWiS 

#Reuters Article P… https://t.co/sGytQWQ6CL",FALSE,1,,2018-07-11 06:11:22,TRUE,,"1016927913495547904",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 06:10:16,FALSE,,"1016927636503789569",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","simon_carton",249,TRUE,FALSE,,
"RT @HRWBurma: RT @Reaproy: “The court's decision to charge these two journalists is a hammer blow  to freedom of the media in #Myanmar and…",FALSE,0,,2018-07-11 06:03:32,FALSE,,"1016925940159574016",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ingrx",1,TRUE,FALSE,,
"RT @politicalHEDGE: <ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> U.S. top court lets states force online retailers to collect sales tax

https://t.co/ZqQM0VsCqj 

#Reuters Article P…",FALSE,0,,2018-07-11 06:02:58,FALSE,,"1016925798316630016",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","paulson_diane",1,TRUE,FALSE,,
"RT @Reaproy: “The court's decision to charge these two journalists is a hammer blow  to freedom of the media in… https://t.co/7FUHcJveOo",FALSE,1,,2018-07-11 06:02:17,TRUE,,"1016925627209932802",,"<a href=\"https://ifttt.com\" rel=\"nofollow\">IFTTT</a>","HRWBurma",1,FALSE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> U.S. top court lets states force online retailers to collect sales tax

https://t.co/ZqQM0VsCqj 

#Reuters Artic… https://t.co/Drr6y1Fzlt",FALSE,0,,2018-07-11 06:00:23,TRUE,,"1016925146504761344",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",1,FALSE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 05:59:28,FALSE,,"1016924915595870208",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","marcodiapason",249,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 05:58:53,FALSE,,"1016924769940393984",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","gledefle1",249,TRUE,FALSE,,
"RT @SW_FLA_REALTOR: #Reuters #Tech #Geek #SWFL #Home #Money #Forex #MichaelDMay #World 'Don't worry about the NRA,' Trump tells U.S. govern…",FALSE,0,,2018-07-11 05:53:45,FALSE,,"1016923479940173824",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","USARealEstate33",1,TRUE,FALSE,,
"RT @SW_FLA_REALTOR: #Reuters #Tech #Geek #SWFL #Home #Money #Forex #MichaelDMay #World Fed's Powell, a Republican, may tread less rocky roa…",FALSE,0,,2018-07-11 05:52:40,FALSE,,"1016923207134310400",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","USARealEstate33",1,TRUE,FALSE,,
"RT @IranNewsUpdate1: #IRAN #NEWS:
#FreeIran2018 #Iranprotests #IranRegimechange 
@realDonaldTrump @nikkihaley @antonioguterres
#Reuters #AF…",FALSE,0,,2018-07-11 05:50:25,FALSE,,"1016922638667665408",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","KamelRahmati",84,TRUE,FALSE,,
"RT @IronyOfIndia_: Finally someone from ruling government came out to defend Indian women's security after #Reuters survey https://t.co/j99…",FALSE,0,,2018-07-11 05:48:29,FALSE,,"1016922151297921024",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Marc__Me",187,TRUE,FALSE,,
"RT @socialstocksnow: Social Media marketing!  https://t.co/oZSlCBt18F  #wsj #nytimes #reuters #bloomberg #thestreet #jimmyfallon #forbes #n…",FALSE,0,,2018-07-11 05:46:44,FALSE,,"1016921714008064000",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AviseAnalytics",1,TRUE,FALSE,,
"RT @socialstocksnow: SSN video
https://t.co/oZSlCBt18F #wsj #nytimes #reuters #bloomberg #thestreet #jimmyfallon #forbes #nasdaq #chicago #…",FALSE,0,,2018-07-11 05:46:39,FALSE,,"1016921693799964672",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AviseAnalytics",1,TRUE,FALSE,,
"RT @socialstocksnow: Strategic Coin announces part one  Chronicles of Ethereum https://t.co/mYnAqWdh1K #wsj #nytimes #reuters #bloomberg #t…",FALSE,0,,2018-07-11 05:46:31,FALSE,,"1016921659679207424",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AviseAnalytics",1,TRUE,FALSE,,
"RT @socialstocksnow: SSN from the Nasdaq Market Site in Times Square, NYC. 
https://t.co/y4rJemrGMh #ad #wsj #nytimes #reuters #bloomberg #…",FALSE,0,,2018-07-11 05:46:07,FALSE,,"1016921558202265602",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AviseAnalytics",1,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 05:45:31,FALSE,,"1016921404632072192",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MargauxNiclout",249,TRUE,FALSE,,
"RT @gbaudu: Un sublime instant d’éternité, capturé par un photographe de #Reuters. C’est beau. Tout simplement beau. <ed><U+00A0><U+00BC><ed><U+00B7><U+00AB><ed><U+00A0><U+00BC><ed><U+00B7><U+00B7> #FRABEL #CM2018 #Ch…",FALSE,0,,2018-07-11 05:45:14,FALSE,,"1016921333903523840",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MARCLANDES40",249,TRUE,FALSE,,
"<ed><U+00A0><U+00BD><ed><U+00B7><U+009E><U+FE0F> Dow snaps losing streak on energy lift

https://t.co/s5eFrTqGec 

#Reuters Article Published on June 22, 2018@3:20pm",FALSE,0,,2018-07-11 05:44:25,FALSE,,"1016921127812136960",,"<a href=\"http://hedgeaccordingly.com\" rel=\"nofollow\">HApolitics</a>","politicalHEDGE",0,FALSE,FALSE,,
