"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @tsemtulku: My doggies are excited!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dha…",FALSE,0,,2018-07-11 00:51:31,FALSE,,"1016847420766937088",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nviolet97",5,TRUE,FALSE,,
"RT @tsemtulku: My doggies super funny!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dha…",FALSE,0,,2018-07-11 00:48:27,FALSE,,"1016846645802123264",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nviolet97",7,TRUE,FALSE,,
"RT @tsemtulku: My previous residence in #Nepal

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sang…",FALSE,0,,2018-07-11 00:48:18,FALSE,,"1016846611534639104",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nviolet97",9,TRUE,FALSE,,
"RT @tsemtulku: My sacred shrine in my home.

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha…",FALSE,0,,2018-07-11 00:47:53,FALSE,,"1016846504764428288",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","nviolet97",7,TRUE,FALSE,,
"RT @SaveTibetOrg: #Buddhists of #Kalmykia, one of the three predominantly #Buddhist republics in the #Russian Federation, on #DalaiLama @Pa…",FALSE,0,,2018-07-11 00:45:07,FALSE,,"1016845808577048576",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ina_vana",6,TRUE,FALSE,,
"RT @tsemtulku: My previous residence in #Nepal

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sang…",FALSE,0,,2018-07-11 00:41:13,FALSE,,"1016844825528807424",,"<a href=\"http://www.Bitfinity.xyz\" rel=\"nofollow\">Nepaliko</a>","Stats96073954",9,TRUE,FALSE,,
"RT @tsemtulku: My sacred shrine in my home.

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha…",FALSE,0,,2018-07-11 00:40:53,FALSE,,"1016844742171099136",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","yktibet",7,TRUE,FALSE,,
"RT @tsemtulku: My doggies super funny!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dha…",FALSE,0,,2018-07-11 00:39:57,FALSE,,"1016844507101454337",,"<a href=\"http://civilpets.com/\" rel=\"nofollow\">civilpets-app</a>","civilpets",7,TRUE,FALSE,,
"RT @tsemtulku: My doggies are excited!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dha…",FALSE,0,,2018-07-11 00:38:37,FALSE,,"1016844172890800128",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NancyLoo3",5,TRUE,FALSE,,
"RT @tsemtulku: My doggies super funny!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dha…",FALSE,0,,2018-07-11 00:38:34,FALSE,,"1016844159166996480",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NancyLoo3",7,TRUE,FALSE,,
"RT @tsemtulku: My previous residence in #Nepal

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sang…",FALSE,0,,2018-07-11 00:38:29,FALSE,,"1016844140934393858",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NancyLoo3",9,TRUE,FALSE,,
"RT @tsemtulku: My sacred shrine in my home.

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha…",FALSE,0,,2018-07-11 00:38:23,FALSE,,"1016844116078891008",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NancyLoo3",7,TRUE,FALSE,,
"RT @DrMarkRowe: I am who I am &amp; You are who you are.  Different &amp; diverse in many ways perhaps but connected together by our shared humanit…",FALSE,0,,2018-07-11 00:33:29,FALSE,,"1016842878881058818",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","chrispchpnj",45,TRUE,FALSE,,
"RT @TrainingMindful: \"The purpose of all the major religious traditions is not to construct big temples on the outside, but to create templ…",FALSE,0,,2018-07-11 00:32:45,FALSE,,"1016842695413829633",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","jcyoffa",5,TRUE,FALSE,,
"RT @TrainingMindful: \"The purpose of all the major religious traditions is not to construct big temples on the outside, but to create templ…",FALSE,0,,2018-07-11 00:25:25,FALSE,,"1016840852881203201",,"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>","Richard_E_Watts",5,TRUE,FALSE,,
"RT @TrainingMindful: \"The purpose of all the major religious traditions is not to construct big temples on the outside, but to create templ…",FALSE,0,,2018-07-11 00:25:02,FALSE,,"1016840755535581184",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","tricia_harkness",5,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-11 00:23:40,FALSE,,"1016840410738647040",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","lastkisstwo",140,TRUE,FALSE,,
"\"The purpose of all the major religious traditions is not to construct big temples on the outside, but to create te… https://t.co/Dlixr9cp8h",FALSE,16,,2018-07-11 00:22:10,TRUE,,"1016840034895454211",,"<a href=\"https://www.socialoomph.com\" rel=\"nofollow\">SocialOomph</a>","TrainingMindful",5,FALSE,FALSE,,
"RT @clara111: LEH Ladakh: His Holiness the  #DalaiLama has written to Japanese Prime Minister, Shinzo Abe to express his sympathy with the…",FALSE,0,,2018-07-11 00:11:12,FALSE,,"1016837272832839680",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","securityiajp",25,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-11 00:10:25,FALSE,,"1016837074257891330",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","mzjenjacobs",140,TRUE,FALSE,,
"RT @me_aahana: \"It is lack of love for ourselves that inhibits our compassion toward others.
If we make friends with ourselves, then there…",FALSE,0,,2018-07-11 00:07:43,FALSE,,"1016836396487602176",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","nkpalgal",5,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-11 00:04:52,FALSE,,"1016835678708125700",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","GAbrahamovich",140,TRUE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-11 00:03:19,FALSE,,"1016835288507838464",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","LB3121",140,TRUE,FALSE,,
"RT @SaveTibetOrg: #Buddhists of #Kalmykia, one of the three predominantly #Buddhist republics in the #Russian Federation, on #DalaiLama @Pa…",FALSE,0,,2018-07-11 00:01:11,FALSE,,"1016834753734103042",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","bhuchungtsering",6,TRUE,FALSE,,
"#Buddhists of #Kalmykia, one of the three predominantly #Buddhist republics in the #Russian Federation, on… https://t.co/pW8VMN1Y2z",FALSE,9,,2018-07-11 00:00:32,TRUE,,"1016834588985917440",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","SaveTibetOrg",6,FALSE,FALSE,,
"RT @TrainingMindful: \"When we meet real tragedy in #life, we can react in two ways--either by losing #hope and falling into self-destructiv…",FALSE,0,,2018-07-10 23:55:24,FALSE,,"1016833297203191809",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","burtonlee",14,TRUE,FALSE,,
"RT @Whippenz: <U+0F3A><U+2736><ed><U+00A0><U+00BD><ed><U+00B3><U+00BF><ed><U+00A0><U+00BD><ed><U+00B5><U+008A>#ThaiCaveRescue<U+2736><ed><U+00A0><U+00BD><ed><U+00B3><U+00BF><ed><U+00A0><U+00BD><ed><U+00B5><U+008A><U+0F3B>

How #Buddhism kept the #Thai boys calm in the cave…

The boys’ coach lived in a #Buddhist monastery…",FALSE,0,,2018-07-10 23:52:08,FALSE,,"1016832474767294464",,"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>","Whippenz",22,TRUE,FALSE,,
"#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#Vajrayogini 
#kechara https://t.co/ewZZ8zAotu",FALSE,1,,2018-07-10 23:51:30,FALSE,,"1016832315941535744",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","CynthiaNg79",0,FALSE,FALSE,,
"RT @tsemtulku: My previous residence in #Nepal

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sang…",FALSE,0,,2018-07-10 23:50:07,FALSE,,"1016831966883340290",,"<a href=\"http://civilpets.com/\" rel=\"nofollow\">civilpets-app</a>","civilpets",9,TRUE,FALSE,,
"RT @tsemtulku: My sacred shrine in my home.

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha…",FALSE,0,,2018-07-10 23:49:55,FALSE,,"1016831916085932032",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",7,TRUE,FALSE,,
"My sacred shrine in my home.

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen… https://t.co/hcovis9PUe",FALSE,8,,2018-07-10 23:49:37,TRUE,,"1016831839879614465",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","tsemtulku",7,FALSE,FALSE,,
"RT @tsemtulku: My previous residence in #Nepal

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sang…",FALSE,0,,2018-07-10 23:48:21,FALSE,,"1016831523046154241",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",9,TRUE,FALSE,,
"My previous residence in #Nepal

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga… https://t.co/XELSD3Ic8z",FALSE,7,,2018-07-10 23:48:07,TRUE,,"1016831463306584065",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","tsemtulku",9,FALSE,FALSE,,
"RT @tsemtulku: My doggies super funny!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dha…",FALSE,0,,2018-07-10 23:47:51,FALSE,,"1016831397472817152",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",7,TRUE,FALSE,,
"Namkar Barzin https://t.co/R2u52oYm4t via @tsemtulku

#China
#Tibet
#Tibetan
#tibetanfreedom
#TibetanSociety… https://t.co/EJSxG1Yw2a",FALSE,0,,2018-07-10 23:45:37,TRUE,,"1016830835331252229",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ongck79",0,FALSE,FALSE,,
"Who is Kache Marpo https://t.co/Gy9Xd6geNC via @tsemtulku

#China
#Tibet
#Tibetan
#tibetanfreedom
#TibetanSociety… https://t.co/D2I8OlVmdW",FALSE,0,,2018-07-10 23:45:20,TRUE,,"1016830762824359937",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ongck79",0,FALSE,FALSE,,
"RT @tsemtulku: My doggies are excited!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dha…",FALSE,0,,2018-07-10 23:45:17,FALSE,,"1016830749943582720",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",5,TRUE,FALSE,,
"#Vohra meets #DalaiLama at #Leh
 https://t.co/ArKJ6X8rfx",FALSE,2,,2018-07-10 23:45:08,FALSE,,"1016830712010321920",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","RisingKashmir",0,FALSE,FALSE,,
"My doggies super funny!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen… https://t.co/9nkl85pbHR",FALSE,3,,2018-07-10 23:45:02,TRUE,,"1016830687943393281",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","tsemtulku",7,FALSE,FALSE,,
"Kawang: A Dorje Shugden Confessional Practice https://t.co/5Mcgdjr64Y via @tsemtulku

#China
#Tibet
#Tibetan… https://t.co/Ef9YpGhOGM",FALSE,0,,2018-07-10 23:44:32,TRUE,,"1016830562571415552",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","ongck79",0,FALSE,FALSE,,
"RT @tsemtulku: Beautiful offerings to the enlightened ones.

#TibetCause
#TheLieLama
#DalaiLama
#humanrights
#Tibetan
#bhodrangzen
#china
#…",FALSE,0,,2018-07-10 23:43:54,FALSE,,"1016830404785917952",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeonardCKK",20,TRUE,FALSE,,
"My doggies are excited!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen… https://t.co/I53fTzLBoe",FALSE,7,,2018-07-10 23:43:17,TRUE,,"1016830249743495169",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","tsemtulku",5,FALSE,FALSE,,
"RT @tsemtulku: I first saw this 'red' illustration of Vajra Yogini back in Howell, New Jersey when I was around 14 years old. It is one of…",FALSE,0,,2018-07-10 23:42:52,FALSE,,"1016830142428004352",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeonardCKK",7,TRUE,FALSE,,
"RT @tsemtulku: My most eminent and precious Root Guru. Not a day goes back I don't think of Him. 

#buddha 
#buddhism
#buddhist
#dharma
#da…",FALSE,0,,2018-07-10 23:42:45,FALSE,,"1016830111520206848",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeonardCKK",7,TRUE,FALSE,,
"RT @tsemtulku: Beautiful artwork of monk meditating receiving a vision

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess…",FALSE,0,,2018-07-10 23:42:39,FALSE,,"1016830089382653952",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeonardCKK",5,TRUE,FALSE,,
"RT @tsemtulku: Beautiful sacred #Aboriginal #art of #Australia

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu…",FALSE,0,,2018-07-10 23:42:35,FALSE,,"1016830072030838784",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeonardCKK",6,TRUE,FALSE,,
"RT @tsemtulku: Must save and keep #art of #Tibet

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sa…",FALSE,0,,2018-07-10 23:42:31,FALSE,,"1016830053391392768",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeonardCKK",6,TRUE,FALSE,,
"RT @tsemtulku: My doggies are funny!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dhara…",FALSE,0,,2018-07-10 23:42:24,FALSE,,"1016830024408633344",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeonardCKK",5,TRUE,FALSE,,
"RT @tsemtulku: My doggies are surprised!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dh…",FALSE,0,,2018-07-10 23:42:16,FALSE,,"1016829993702191105",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeonardCKK",6,TRUE,FALSE,,
"RT @tsemtulku: My doggies meet friends!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dha…",FALSE,0,,2018-07-10 23:42:11,FALSE,,"1016829970889392128",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeonardCKK",7,TRUE,FALSE,,
"RT @tsemtulku: My doggies are loud!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dharam…",FALSE,0,,2018-07-10 23:42:09,FALSE,,"1016829960676229120",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","LeonardCKK",5,TRUE,FALSE,,
"RT @tsemtulku: My doggies are loud!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dharam…",FALSE,0,,2018-07-10 23:42:07,FALSE,,"1016829954581880833",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",5,TRUE,FALSE,,
"My doggies are loud!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen… https://t.co/1JlVtzil6x",FALSE,3,,2018-07-10 23:41:53,TRUE,,"1016829897040248832",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","tsemtulku",5,FALSE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 23:41:11,FALSE,,"1016829718023114752",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","hollyfun1",140,TRUE,FALSE,,
"RT @tsemtulku: My doggies meet friends!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dha…",FALSE,0,,2018-07-10 23:40:43,FALSE,,"1016829601928994816",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",7,TRUE,FALSE,,
"My doggies meet friends!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen… https://t.co/Pl8CbT1Ht4",FALSE,11,,2018-07-10 23:40:26,TRUE,,"1016829530143518720",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","tsemtulku",7,FALSE,FALSE,,
"RT @tsemtulku: My doggies are surprised!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dh…",FALSE,0,,2018-07-10 23:40:02,FALSE,,"1016829430105190400",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",6,TRUE,FALSE,,
"RT @TrainingMindful: \"Look at #children. Of course they may quarrel, but generally speaking they do not harbor ill #feelings as much or as…",FALSE,0,,2018-07-10 23:40:01,FALSE,,"1016829424514338816",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","BooVay7",6,TRUE,FALSE,,
"RT @TrainingMindful: \"We are visitors on this planet. We are here for one hundred years at the very most. During that period we must try to…",FALSE,0,,2018-07-10 23:39:43,FALSE,,"1016829348890992640",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","kristinmecum",69,TRUE,FALSE,,
"My doggies are surprised!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen… https://t.co/jqfoL68oIK",FALSE,7,,2018-07-10 23:39:01,TRUE,,"1016829175385055232",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","tsemtulku",6,FALSE,FALSE,,
"RT @tsemtulku: My doggies are funny!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sangha
#dhara…",FALSE,0,,2018-07-10 23:37:54,FALSE,,"1016828893590781952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",5,TRUE,FALSE,,
"Through these offerings, we'll experience positive #changes in our lives.<ed><U+00A0><U+00BD><ed><U+00B5><U+00AF>

<ed><U+00A0><U+00BC><ed><U+00BC><U+00B7>https://t.co/N5AMCl5O3E <ed><U+00A0><U+00BC><ed><U+00BC><U+00B7>

#Buddha… https://t.co/RGzpRn6lEF",FALSE,0,,2018-07-10 23:37:47,TRUE,,"1016828863593082880",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mingwen26",1,FALSE,FALSE,,
"My doggies are funny!!

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen… https://t.co/gT8fHr99Cc",FALSE,3,,2018-07-10 23:37:37,TRUE,,"1016828822665113602",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","tsemtulku",5,FALSE,FALSE,,
"What Poverty Teaches Us?
<ed><U+00A0><U+00BD><ed><U+00B2><U+0090> https://t.co/z5ojMm58qv  <ed><U+00A0><U+00BD><ed><U+00B2><U+0090>

via @YouTube @tsemtulku 

#Buddha #photography
#modern… https://t.co/PMeGghZtWU",FALSE,2,,2018-07-10 23:37:09,TRUE,,"1016828704083726336",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mingwen26",2,FALSE,FALSE,,
"RT @TrainingMindful: \"When we meet real tragedy in #life, we can react in two ways--either by losing #hope and falling into self-destructiv…",FALSE,0,,2018-07-10 23:35:22,FALSE,,"1016828254391603200",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","Iffsi",14,TRUE,FALSE,,
"RT @tsemtulku: Must save and keep #art of #Tibet

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga
#zen
#sa…",FALSE,0,,2018-07-10 23:33:39,FALSE,,"1016827825045696512",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",6,TRUE,FALSE,,
"Must save and keep #art of #Tibet

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu
#yoga… https://t.co/Vhw5xyXYf6",FALSE,6,,2018-07-10 23:33:26,TRUE,,"1016827770930790400",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","tsemtulku",6,FALSE,FALSE,,
"RT @TrainingMindful: \"We are visitors on this planet. We are here for one hundred years at the very most. During that period we must try to…",FALSE,0,,2018-07-10 23:32:19,FALSE,,"1016827486720745475",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","MarianaSmiles",69,TRUE,FALSE,,
"RT @tsemtulku: Beautiful sacred #Aboriginal #art of #Australia

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess
#hindu…",FALSE,0,,2018-07-10 23:31:51,FALSE,,"1016827370152443906",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",6,TRUE,FALSE,,
"Beautiful sacred #Aboriginal #art of #Australia

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual… https://t.co/ZR2EqBu0Pq",FALSE,5,,2018-07-10 23:31:36,TRUE,,"1016827307627958273",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","tsemtulku",6,FALSE,FALSE,,
"RT @HealingMB: Most important thing .. is a healthy mental health  #DalaiLama #Mindfulness #MindBodyThoughts https://t.co/rP3MXx0KU8",FALSE,0,,2018-07-10 23:29:53,FALSE,,"1016826876055183362",,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","alissafitri1",140,TRUE,FALSE,,
"RT @TrainingMindful: \"Look at #children. Of course they may quarrel, but generally speaking they do not harbor ill #feelings as much or as…",FALSE,0,,2018-07-10 23:28:46,FALSE,,"1016826593983881216",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","ShaeKzBabi",6,TRUE,FALSE,,
"RT @tsemtulku: Beautiful artwork of monk meditating receiving a vision

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual
#goddess…",FALSE,0,,2018-07-10 23:27:50,FALSE,,"1016826357714522113",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","mytl3008",5,TRUE,FALSE,,
"RT @arianna1910: Happy birthday #DalaiLama 

                 6-7-1935 https://t.co/oqKDp7GHod",FALSE,0,,2018-07-10 23:27:46,FALSE,,"1016826342623490048",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","mako671178",12,TRUE,FALSE,,
"RT @tsemtulku: I first saw this 'red' illustration of Vajra Yogini back in Howell, New Jersey when I was around 14 years old. It is one of…",FALSE,0,,2018-07-10 23:27:45,FALSE,,"1016826340635389952",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NancyLoo3",7,TRUE,FALSE,,
"RT @tsemtulku: My most eminent and precious Root Guru. Not a day goes back I don't think of Him. 

#buddha 
#buddhism
#buddhist
#dharma
#da…",FALSE,0,,2018-07-10 23:27:42,FALSE,,"1016826324973842432",,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","NancyLoo3",7,TRUE,FALSE,,
"RT @tsemtulku: My most eminent and precious Root Guru. Not a day goes back I don't think of Him. 

#buddha 
#buddhism
#buddhist
#dharma
#da…",FALSE,0,,2018-07-10 23:27:39,FALSE,,"1016826314320437254",,"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","AndreanminUN",7,TRUE,FALSE,,
"Beautiful artwork of monk meditating receiving a vision

#buddha 
#buddhism
#buddhist
#dharma
#dalailama
#spiritual… https://t.co/xQjZ98Kxmu",FALSE,5,,2018-07-10 23:27:37,TRUE,,"1016826304799207429",,"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>","tsemtulku",5,FALSE,FALSE,,
