"x"
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+393C><U+3E63> 
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E61> 

amp nae naes 
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E62>
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+623C><U+3E33>


on 
http…"
"64" "rtengagement photo"
"65" "rtthere’s no better feeling than a soldier coming home"
"66" "rtpurposetourmerch swag…"
"67" "rtengagement photo"
"68" "rthelp us bring hres to the floor to e…"
"69" "rtloser ticktockdiaper don…"
"70" "rtlittlebigshots is on this thursday there’s no better way to celebrate america for another day than with tiny talented…"
"71" "jsnskksk"
"72" "rtwhips
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+393C><U+3E63> 
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E61> 

amp nae naes 
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E62>
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+623C><U+3E33>


on 
http…"
"73" "rthione time i atepopsicles in one day please consider me"
"74" "rtwhips
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+393C><U+3E63> 
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E61> 

amp nae naes 
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E62>
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+623C><U+3E33>


on 
http…"
"75" "rtwhips
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+393C><U+3E63> 
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E61> 

amp nae naes 
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E62>
<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+623C><U+3E33>


on 
http…"
"76" "rthappy bihdayremember the first time you were on my show i sure do"
"77" "rtengagement photo"
"78" "rtcheck this video outdads doing…"
"79" ""
"80" "girl no pressure but getcho ass onasap"
"81" "rtjake paul looking like"
"82" "rtthe campaign to ban horse carriages is heating up in chicago we only needmore aldermen to win a ban…"
"83" "i just received the loveliest bihday gift thank you to my beautiful friend fiona and the lovely …"
"84" "rthappy bihdayi hope dwaynejohnson does something special for you today …"
"85" "rtcheck this video outdads doing…"
"86" "…"
"87" "rthappy bihdayremember the first time you were on my show i sure do"
"88" "rtengagement photo"
"89" "rthappy bihdayremember the first time you were on my show i sure do"
"90" "rthappy bihdayremember the first time you were on my show i sure do"
"91" "rtcheck this video outdads doing…"
"92" "…"
"93" "rthappy bihdayremember the first time you were on my show i sure do"
"94" "ugh my impact i love bringing families togetherwhere’s my episode"
"95" "rtengagement photo"
"96" "oh duckie"
"97" "rtcheck this video outdads doing…"
"98" "rtthe new season of comedians in cars getting coffee is out todaywas right stealing his keys was definite…"
"99" "rtyesthankyou <U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E37><U+623C><U+3E61><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E37><U+623C><U+3E38>v<U+2764><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E63><U+623C><U+3E37><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E64>…"
"100" "rtengagement photo"
"101" "rthappy bihdayremember the first time you were on my show i sure do"
"102" "rthappy bihdayremember the first time you were on my show i sure do"
"103" "rtoooh i’m on your bear wall of fame already <U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E64> how exciting i hope one d…"
"104" "i wil…"
"105" "heywe are real gamers and we want our voice to be heard please have the lads from…"
"106" "rtheywe are real gamers and we want our voice to be heard please have the lads fromon you…"
"107" "may be he will see your gorillas that would be cool"
"108" "heywe are real gamers and we want our voice to be heard please have the lads from…"
"109" "rtengagement photo"
"110" "rthappy bihdayremember the first time you were on my show i sure do"
"111" "rthappy bihdayremember the first time you were on my show i sure do"
"112" "hopefully <U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+393C><U+3E65><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E66><U+623C><U+3E63> shes not filming rn and her new season stas next month so maybe shell see it"
"113" "i love"
"114" "i wil…"
"115" "…"
"116" "rtangelica hale is absolutely unquestionably incredible littlebigshots"
"117" "rthappy bihdayremember the first time you were on my show i sure do"
"118" "i agre…"
"119" "rthappy bihdayremember the first time you were on my show i sure do"
"120" "rtcheck this video outdads doing…"
"121" "rt
 





…"
"122" "the d…"
"123" "rtengagement photo"
"124" "rtengagement photo"
"125" "me too man me too <U+270A><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E66><U+623C><U+3E63>"
"126" "rtengagement photo"
"127" "lets make this a thing ellensoaringandflying"
"128" "oh ok that’s understandable then i understand how y’all want things that match"
"129" "rtcheck this video outdads doing…"
"130" "lol it’s a set that comes with the bed frame and dresser <U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+613C><U+3E64>"
"131" "the campaign to ban horse carriages is heating up in chicago we only needmore aldermen to win a…"
"132" "dinning table girl you asian eat on the floor"
"133" "rtwho is this man we name the bad ones but the good ones need recognition too like this man thank you sir thank…"
"134" "







…"
"135" "why tf is a night standmines was just"
"136" "you ch…"
"137" "<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+613C><U+3E36><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E66><U+623C><U+3E62><U+200D><U+2640><U+FE0F><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+613C><U+3E36><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E66><U+623C><U+3E62><U+200D><U+2640><U+FE0F><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+613C><U+3E36><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E66><U+623C><U+3E62><U+200D><U+2640><U+FE0F><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+613C><U+3E36><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E66><U+623C><U+3E62><U+200D><U+2640><U+FE0F><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+613C><U+3E36><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E66><U+623C><U+3E62><U+200D><U+2640><U+FE0F><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+613C><U+3E36><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E66><U+623C><U+3E62><U+200D><U+2640><U+FE0F>"
"138" "i still cry every time i watch this"
"139" "<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E63>"
"140" "one time i drankcups of bleach in one hour hope satan considers me<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E63><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E63>"
"141" "rtlol i think i see a role for shrek the musical in his future haha"
"142" "so wha…"
"143" "rtengagement photo"
"144" "rtcheck this video outdads doing…"
"145" "rthappy bihdayremember the first time you were on my show i sure do"
"146" "omg ellen"
"147" "rtwhen they say you born to be a star"
"148" "check out her music <U+2764><U+FE0F>"
"149" ""
"150" "rthappy bihdayremember the first time you were on my show i sure do"
"151" "hey"
"152" "rthappy bihdayremember the first time you were on my show i sure do"
"153" "but w…"
"154" "rthappy bihdayremember the first time you were on my show i sure do"
"155" "rthappy bihdayremember the first time you were on my show i sure do"
"156" "what…"
"157" "i agree thatis by no means any worse than other republican presidents weve had a lot of people…"
"158" "rthappy bihdayremember the first time you were on my show i sure do"
"159" ""
"160" "thank you"
"161" "rtgraciiiiias<U+2764><U+FE0F>"
"162" "rtimagine the absurdity of this
human children on the list for slaughter to make room for other children i…"
"163" "<U+044F> <U+0441><U+043C><U+043E><U+0442><U+0440><U+0435><U+043B><U+0430> <U+0432><U+0441><U+0435> <U+0432><U+044B><U+043F><U+0443><U+0441><U+043A><U+0438> <U+043A><U+043E><U+0433><U+0434><U+0430> <U+0441><U+043E><U+0444><U+0438><U+044F> <U+043F><U+0440><U+0438><U+0445><U+043E><U+0434><U+0438><U+043B><U+0430> <U+043A> <U+044D><U+043B><U+043B><U+0435><U+043D> <U+0440><U+0435><U+0431><U+044F><U+0442><U+0430> <U+044D><U+0442><U+043E> <U+0437><U+043E><U+043B><U+043E><U+0442><U+043E>"
"164" "rtgraciiiiias<U+2764><U+FE0F>"
"165" "nooo nunca pensé en ella <U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+393C><U+3E34> de hecho de ese álbum le dedicó varias que mencionó en el programa…"
"166" "i mean you have a good story you might just make it <U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+623C><U+3E37><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E66><U+623C><U+3E62><U+200D><U+2640><U+FE0F>"
"167" "the…"
"168" "julyth happybihday america…"
"169" ""
"170" "i love this woman<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32>"
"171" "nope"
"172" "hey ellen i hear you were giving out free tesla vehicles <U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+393C><U+3E34> what do i have to do to get in on this…"
"173" "hello when are you going to geton your show"
"174" "rtengagement photo"
"175" "rtfyi yalls v<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E63><U+623C><U+3E37><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E37><U+623C><U+3E37><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E37><U+623C><U+3E34><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E31><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E63><U+393C><U+3E65><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E37><U+623C><U+3E61><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E37><U+623C><U+3E38> <U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E37><U+613C><U+3E38><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E37><U+613C><U+3E36><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E37><U+623C><U+3E37><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E37><U+623C><U+3E61>…"
"176" "rtengagement photo"
"177" "lol i…"
"178" "rtthis weeks tbd is the guys playing neverhaveiever on<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E32><U+613C><U+3E66>"
"179" "rthow many of these facts did you know about"
"180" "rtman replaced so soon ellen you were always a better dancer than me anyway <U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E39><U+383C><U+3E63><U+2764>"
"181" "thats really a funny ideawhy not"
"182" "la más<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E32><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E66>"
"183" ""
"184" "hi ellenplease retweet my career passion to work for the american hea association in dallas"
"185" "i want to meetthatisall i’m in tears right now <U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+613C><U+3E33><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+613C><U+3E33><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+613C><U+3E33><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+613C><U+3E33><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+613C><U+3E33><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+613C><U+3E33><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E65><U+653C><U+3E64><U+623C><U+3E34><U+613C><U+3E33>"
"186" ""
"187" "rthappy bihdayremember the first time you were on my show i sure do"
"188" "rtyou might want to see this… … weve been trying to getand theadamboys o…"
"189" "rtcheck this video outdads doing…"
"190" "…"
"191" "rtwest coast you’re gonna see this and so much more on tonight’s episode of littlebigshots"
"192" ""
"193" "rtthe kids also recommended astatue replace the confederate ones"
"194" "rtmuch better oceans week"
"195" "this year for halloween you should sentwith andy in a haunted house plz truecomedy"
"196" "rthappy bihdayremember the first time you were on my show i sure do"
"197" "heyyou really need to see thisperhaps have the teen girl and the guy super kind on your show"
"198" "oomf is famousget this bitch on your show she’ll be the first pig to guest"
"199" "rthione time i atepopsicles in one day please consider me"
"200" "
even for a millionaire what a waste of money there are so many knockoffs for everything who could…"
"201" "rthappy bihdayremember the first time you were on my show i sure do"
"202" "y’all should probably<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E35>"
"203" "rthappy bihdayremember the first time you were on my show i sure do"
"204" "i really just want to meet"
"205" "rthappy bihdayremember the first time you were on my show i sure do"
"206" "even lesbohome as well ashome got hit"
"207" ""
"208" "wya"
"209" "rtif dictator paulbiya could do this to his citizens in cameroun how much more do you think he will do to ambazonians in…"
"210" "rthione time i atepopsicles in one day please consider me"
"211" "rthappy bihdayremember the first time you were on my show i sure do"
"212" "rthappy bihdayremember the first time you were on my show i sure do"
"213" "i would walk my dog while balancing on my hands in hopes that someone would “secretly” film me and get me on…"
"214" "rtrt speedweed rt stevedavidmike aprilth tomorrowcheerstothosewhouse marijuana v<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E63><U+623C><U+3E37><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E37><U+613C><U+3E36><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E37><U+613C><U+3E39><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+383C><U+3E31><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E31><U+383C><U+3E64>laweekly elonmusk<U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E63><U+393C><U+3E65>fest mad…"
"215" "rtengagement photo"
"216" "rthappy bihdayremember the first time you were on my show i sure do"
"217" "please hear out my true story of survival after a near river drowning accident while fishing aloneth…"
"218" "rthappy bihdayremember the first time you were on my show i sure do"
"219" "rtplease check our advocacyworking to saveheadthe work permits of thousands of skilled legal immigrant women…"
"220" "i…"
"221" "please help me meet tloml justin mf bieber omg i wanna be like those lucky ass girls on youtube where…"
"222" "rthappy bihdayremember the first time you were on my show i sure do"
"223" "rthappy bihdayremember the first time you were on my show i sure do"
"224" "“i don’t have a wallet i just keep the cash loose in my pants”you are truly my favorite human"
"225" "rthappy bihdayremember the first time you were on my show i sure do"
"226" "pretty awesome"
"227" "rthappy bihdayremember the first time you were on my show i sure do"
"228" "we al…"
"229" "rtengagement photo"
"230" "rtoscar selfie a wider view thesimpsons"
"231" "rtif only bradleys arm was longer best photo ever oscars"
"232" "rtbokunoheroacademia bokunohero myheroacademiathemovie myheroacademiaseason myheroacademiaseasonep…"
"233" "rtbokunoheroacademia bokunohero myheroacademiathemovie myheroacademiaseason myheroacademiaseasonep…"
"234" "bokunoheroacademia bokunohero myheroacademiathemovie myheroacademiaseason myheroacademiaseasonep…"
"235" "rtim selling myyear old mcdonalds cheeseburger amp friesyou know you want to buy themget your ow…"
"236" "thanks…"
"237" "rtcheck this video outdads doing…"
"238" "rtengagement photo"
"239" "rt…"
"240" "where are therecaps the last couple of weeks i’m having withdrawals <U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E64><U+653C><U+3E64><U+623C><U+3E38><U+613C><U+3E39><U+653C><U+3E64><U+613C><U+3E30><U+623C><U+3E63><U+653C><U+3E64><U+623C><U+3E63><U+623C><U+3E39>"
"241" "rthappy bihdayremember the first time you were on my show i sure do"
"242" "rthappy bihdayremember the first time you were on my show i sure do"
"243" "rthappy bihdayremember the first time you were on my show i sure do"
"244" "rtheymay wanna check out this trending sensation"
"245" "rtcheck this video outdads doing…"
"246" "rthow many of these facts did you know about"
"247" "rtengagement photo"
"248" "rthappy bihdayremember the first time you were on my show i sure do"
"249" "thats awesome"
"250" "rtcheck this video outdads doing…"
